ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000081740	-0.10138370411362276	-0.2099783423506233	0.021656276486273097	0.8855092968351082	1	Gm14279	predicted gene 14279 [Source:MGI Symbol;Acc:MGI:3650107]
ENSMUSG00000081749	-1.1099367038608947	0.9653121692256195	3.5902074780780224	0.083080882585304	1	Gm12241	predicted gene 12241 [Source:MGI Symbol;Acc:MGI:3649718]
ENSMUSG00000081751	-0.17625860273869023	-1.0773533916252909	0.0459139408203124	0.834019392374276	1	Gm14251	predicted gene 14251 [Source:MGI Symbol;Acc:MGI:3650992]
ENSMUSG00000081752	0.35164991531961337	3.6586731988032337	1.501531214826686	0.24451945522737806	1	Sms-ps	spermine synthase, pseudogene [Source:MGI Symbol;Acc:MGI:3705601]
ENSMUSG00000081756	-0.6478001413962834	-0.843178117797934	0.6414948682617176	0.43912443383600896	1	Gm12291	predicted gene 12291 [Source:MGI Symbol;Acc:MGI:3649312]
ENSMUSG00000081768	0.010116376934607114	-0.4949256633009716	5.110298353039896e-4	0.9830337993613467	1	Gm12755	predicted gene 12755 [Source:MGI Symbol;Acc:MGI:3649708]
ENSMUSG00000081778	1.4179467286198597	-0.44623335738681363	2.6848257977252405	0.12788601642308992	1	Gm6325	predicted gene 6325 [Source:MGI Symbol;Acc:MGI:3644961]
ENSMUSG00000081783	-0.5555917922349957	1.8238132737452086	2.931903687322123	0.11318077669020563	1	Gm15599	predicted gene 15599 [Source:MGI Symbol;Acc:MGI:3783046]
ENSMUSG00000081787	-0.012860434082235818	2.3310143738827196	0.0018067070310255685	0.9668122266789392	1	Gm13991	predicted gene 13991 [Source:MGI Symbol;Acc:MGI:3651689]
ENSMUSG00000081788	0.16953299845247563	6.006687773339726	1.065099287741497	0.32290688923913646	1	Gm5898	predicted gene 5898 [Source:MGI Symbol;Acc:MGI:3644921]
ENSMUSG00000081792	0.06960084217946111	3.194998967790984	0.10353658809090635	0.7532992773986474	1	Anp32b-ps1	Bacidic (leucine-rich) nuclear phosphoprotein 32 family, member B, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3651262]
ENSMUSG00000081805	-0.44487505096641633	1.332862255249826	1.1281424298366987	0.3095936674883247	1	Gm14335	predicted gene 14335 [Source:MGI Symbol;Acc:MGI:3801741]
ENSMUSG00000081810	0.07056385136622213	3.0739080596645114	0.09402106999466489	0.7645116617523274	1	Gm11878	predicted gene 11878 [Source:MGI Symbol;Acc:MGI:3651784]
ENSMUSG00000081824	-0.23900172587326562	3.362062363930074	0.9545747306788839	0.3483172708493829	1	Ndufs5-ps	NADH:ubiquinone oxidoreductase core subunit S5, pseudogene [Source:MGI Symbol;Acc:MGI:3612445]
ENSMUSG00000081855	-0.11340415450049139	5.2990373125514605	0.2739289156943597	0.6104731794581642	1	Rpl17-ps5	ribosomal protein L17, pseudogene 5 [Source:MGI Symbol;Acc:MGI:3704246]
ENSMUSG00000081860	-0.6355766671041523	-0.06825402998968601	1.6422502633447487	0.22481969277736585	1	Gm11533	predicted gene 11533 [Source:MGI Symbol;Acc:MGI:3651874]
ENSMUSG00000081865	0.19746842446878898	3.446846561018098	0.8525583401348982	0.37447023283077585	1	Gm15484	predicted gene 15484 [Source:MGI Symbol;Acc:MGI:3705726]
ENSMUSG00000081871	-0.05893902831830534	-0.3414133244169412	0.008652374183123354	0.9274621615975145	1	Gm11488	predicted gene 11488 [Source:MGI Symbol;Acc:MGI:3650705]
ENSMUSG00000081883	0.007560625114825507	-0.524034859507724	7.992379070162963e-5	0.9930175485330517	1	Gm15574	predicted gene 15574 [Source:MGI Symbol;Acc:MGI:3783022]
ENSMUSG00000081884	-1.0961792754031998	-0.33410170325777705	3.8793447056106776	0.07300815883367781	1	Gm11821	predicted gene 11821 [Source:MGI Symbol;Acc:MGI:3649777]
ENSMUSG00000081885	0.1924593450108462	2.257337495291232	0.29021775676680195	0.600176063055621	1	Gm13231	predicted gene 13231 [Source:MGI Symbol;Acc:MGI:3649243]
ENSMUSG00000081887	0.22587993568479978	-0.6918011921862423	0.18683214817150776	0.6828813940203616	1	Gm12097	predicted gene 12097 [Source:MGI Symbol;Acc:MGI:3651582]
ENSMUSG00000081888	0.9712398680977637	-0.271411510841214	4.2746120162810675	0.06153164383018818	1	Spcs2-ps	signal peptidase complex subunit 2, pseudogene [Source:MGI Symbol;Acc:MGI:3650451]
ENSMUSG00000081892	-0.264815691288028	-0.0715188912628827	0.3237814335762337	0.5800978754273654	1	Gm8864	predicted gene 8864 [Source:MGI Symbol;Acc:MGI:3644830]
ENSMUSG00000081895	-0.24820397532669353	4.4437089634688816	1.8382954989185036	0.20073028137366997	1	Rpl17-ps10	ribosomal protein L17, pseudogene 10 [Source:MGI Symbol;Acc:MGI:3642871]
ENSMUSG00000081897	-0.5078957428723919	-0.9276425024344462	0.46812358047168534	0.5071710466439041	1	Gm15067	predicted gene 15067 [Source:MGI Symbol;Acc:MGI:3705530]
ENSMUSG00000081911	-0.010755869983842758	0.24638236594019416	3.4076341173973525e-4	0.9855829675668788	1	Mrps36-ps2	mitochondrial ribosomal protein S36, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3704298]
ENSMUSG00000081929	-0.18819608228361043	2.2316170635000305	0.33625254773635166	0.5729922845639426	1	Rps11-ps2	ribosomal protein S11, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3651796]
ENSMUSG00000081932	0.08949449589537423	-0.29917729937918136	0.03442100025945544	0.8559899864995769	1	Gm12331	predicted gene 12331 [Source:MGI Symbol;Acc:MGI:3650004]
ENSMUSG00000081943	-0.051640229504264654	4.557342641870212	0.0463086309552519	0.8333193039523273	1	Gm9078	predicted gene 9078 [Source:MGI Symbol;Acc:MGI:3644457]
ENSMUSG00000081953	0.10746229714092771	3.863211222386737	0.1480952556711048	0.7072626498494721	1	Gm12435	predicted gene 12435 [Source:MGI Symbol;Acc:MGI:3651950]
ENSMUSG00000081957	0.8179763800579424	0.49879928555419184	1.8913793618064487	0.19479455034459267	1	Ak3l2-ps	adenylate kinase 3-like 2, pseudogene [Source:MGI Symbol;Acc:MGI:3574349]
ENSMUSG00000081965	0.4636775571798341	-0.21868173159978774	1.0444697169272907	0.3274413522206401	1	Gm11620	predicted gene 11620 [Source:MGI Symbol;Acc:MGI:3650770]
ENSMUSG00000081967	-0.3832582662381787	-0.5323454466290815	0.46042679423268545	0.510616600189319	1	Gm14017	predicted gene 14017 [Source:MGI Symbol;Acc:MGI:3702155]
ENSMUSG00000081975	0.11700253235430602	0.1369029323310905	0.040577546809085194	0.8438134311801477	1	Gm12482	predicted gene 12482 [Source:MGI Symbol;Acc:MGI:3651627]
ENSMUSG00000081984	-0.14889955427136942	1.6276786327295272	0.1742940350090871	0.6838784339706039	1	Dnajb3	DnaJ heat shock protein family (Hsp40) member B3 [Source:MGI Symbol;Acc:MGI:1306822]
ENSMUSG00000081992	-0.0383850532939903	5.8210495962230295	0.052441019015445865	0.8228208023832206	1	Gm13408	predicted gene 13408 [Source:MGI Symbol;Acc:MGI:3649613]
ENSMUSG00000081996	0.14355892910858492	-1.048805309569457	0.02063550050261818	0.8882195897814165	1	Gm7153	predicted gene 7153 [Source:MGI Symbol;Acc:MGI:3644674]
ENSMUSG00000081999	0.1107092241207873	4.030521126271528	0.3106809598277617	0.5877626465001493	1	Gm13461	predicted gene 13461 [Source:MGI Symbol;Acc:MGI:3650103]
ENSMUSG00000082013	-0.035749566479795415	-1.0098753685700774	0.003908767939710158	0.951203448183608	1	Gm13216	predicted gene 13216 [Source:MGI Symbol;Acc:MGI:3651709]
ENSMUSG00000082016	-0.03832907105125889	6.261388237465681	0.02935926604555566	0.8668946365914981	1	Pgam1-ps2	phosphoglycerate mutase 1, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3645709]
ENSMUSG00000082028	0.001152546711703038	3.3833957628855886	2.4346110499120125e-5	0.9961462010890513	1	Gm1826	predicted gene 1826 [Source:MGI Symbol;Acc:MGI:3037684]
ENSMUSG00000082029	-0.11393012157955523	4.949791964332127	0.5521187453772352	0.4721027340038585	1	H3f3c	H3 histone, family 3C [Source:MGI Symbol;Acc:MGI:3650546]
ENSMUSG00000082035	0.023206132588224272	6.821790354689974	0.026292054785718798	0.8739542852517095	1	Rpl17-ps8	ribosomal protein L17, pseudogene 8 [Source:MGI Symbol;Acc:MGI:3802129]
ENSMUSG00000082044	0.18123744338195424	2.110966765339176	0.35021326213394904	0.5652467283713944	1	Snrpert	small nuclear ribonucleoprotein E, pseudogene [Source:MGI Symbol;Acc:MGI:3650419]
ENSMUSG00000082045	0.3416981265566755	0.929429131344993	0.9196283294145013	0.35696128962430096	1	Gm11585	predicted gene 11585 [Source:MGI Symbol;Acc:MGI:3651395]
ENSMUSG00000082051	-0.0890302898401457	-0.7123703045408745	0.00851089886816132	0.928079393095649	1	Gm16072	predicted gene 16072 [Source:MGI Symbol;Acc:MGI:3801776]
ENSMUSG00000082061	-0.35812210308353004	-0.9861570428813367	0.12857035195471514	0.7263022973840625	1	Gm12726	predicted gene 12726 [Source:MGI Symbol;Acc:MGI:3649291]
ENSMUSG00000082062	-0.10707671058005606	8.637507640286577	0.24709079964974215	0.6283945732636129	1	Ftl2-ps	ferritin light polypeptide 2, pseudogene [Source:MGI Symbol;Acc:MGI:95590]
ENSMUSG00000082063	0.08559459576191181	-0.8699906896245644	0.011772626385049171	0.9154353240792901	1	Gm12993	predicted gene 12993 [Source:MGI Symbol;Acc:MGI:3650477]
ENSMUSG00000082064	-3.465548480125412e-4	3.0317095872323225	1.4768313066293686e-6	0.9990508354772079	1	Rpl5-ps2	ribisomal protein L5, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3649355]
ENSMUSG00000082066	-0.25703268516367994	-0.06114768410077905	0.1605928990386453	0.6958289089167835	1	Gm13904	predicted gene 13904 [Source:MGI Symbol;Acc:MGI:3651201]
ENSMUSG00000082070	-0.2291930549652	1.3999084019808576	0.47415064299804344	0.5045022711763691	1	Gm1866	predicted gene 1866 [Source:MGI Symbol;Acc:MGI:3037724]
ENSMUSG00000082072	0.6298904057878508	0.07679580380398933	2.3829155161061952	0.14925928163014032	1	Gm15785	predicted gene 15785 [Source:MGI Symbol;Acc:MGI:3783227]
ENSMUSG00000082079	0.09793543248925576	1.5131411875641092	0.033709404457840667	0.8574681167819042	1	Dnmt3c	DNA methyltransferase 3C [Source:MGI Symbol;Acc:MGI:3649996]
ENSMUSG00000082082	-0.16864781447364893	1.7571909048216794	0.10825616649110147	0.7479500545597362	1	Gm13230	predicted gene 13230 [Source:MGI Symbol;Acc:MGI:3651934]
ENSMUSG00000082087	-0.009922780571654044	1.3886323384927794	5.790090755660839e-4	0.981207984333736	1	Gm12138	predicted gene 12138 [Source:MGI Symbol;Acc:MGI:3651749]
ENSMUSG00000082099	0.5308682135349714	-1.061359726827815	0.7917128038025681	0.4203160950255714	1	Gm12013	predicted gene 12013 [Source:MGI Symbol;Acc:MGI:3651371]
ENSMUSG00000082100	-0.37196958680333825	0.7559194704093859	1.0883236406456298	0.3179091085243643	1	Glns-ps1	glutamine synthetase pseudogene 1 [Source:MGI Symbol;Acc:MGI:95740]
ENSMUSG00000082107	0.05844143102425493	4.246002043735215	0.09982290097683692	0.7576044602858185	1	Gm16216	predicted gene 16216 [Source:MGI Symbol;Acc:MGI:3801728]
ENSMUSG00000082109	-0.11891283566548902	-0.21188741204666722	0.05427791363577573	0.8198036774749375	1	Rpl19-ps12	ribosomal protein L19, pseudogene 12 [Source:MGI Symbol;Acc:MGI:3651430]
ENSMUSG00000082110	-0.5173919678567616	0.036231917246145925	0.931882039528118	0.3538945934479868	1	Gm11196	predicted gene 11196 [Source:MGI Symbol;Acc:MGI:3649463]
ENSMUSG00000082120	-0.651850276716441	-0.9054673125695977	0.7135144970232045	0.41521010406610936	1	Gm15720	predicted gene 15720 [Source:MGI Symbol;Acc:MGI:3783164]
ENSMUSG00000082121	-0.2665838469000514	2.858165415871658	0.8080048199813098	0.38682744449091466	1	Gm8199	predicted gene 8199 [Source:MGI Symbol;Acc:MGI:3643345]
ENSMUSG00000082128	-0.39614453712661213	2.954680788009096	1.2584086971971031	0.2844365694296342	1	Gm11824	predicted gene 11824 [Source:MGI Symbol;Acc:MGI:3651313]
ENSMUSG00000082145	0.024445634976862293	0.573030195696835	0.0033110087261712146	0.9550844954067308	1	Gm12312	predicted gene 12312 [Source:MGI Symbol;Acc:MGI:3649321]
ENSMUSG00000082154	0.008420255280955528	1.79432989438517	9.05929031879127e-4	0.9764954420370526	1	Gm16464	predicted gene 16464 [Source:MGI Symbol;Acc:MGI:3643716]
ENSMUSG00000082163	0.1316300055169222	1.971701215769887	0.19500054521858085	0.6668334612390405	1	Gm14276	predicted gene 14276 [Source:MGI Symbol;Acc:MGI:3701955]
ENSMUSG00000082179	-1.1603299911636966	0.5166002551190287	3.253512921471134	0.09711858434124553	1	Gm11407	predicted gene 11407 [Source:MGI Symbol;Acc:MGI:3651131]
ENSMUSG00000082185	0.04610962058271148	1.9480937966068874	0.02404860525178617	0.8794030956883307	1	Gm12428	predicted gene 12428 [Source:MGI Symbol;Acc:MGI:3650848]
ENSMUSG00000082186	-0.06957087731046141	-0.31083694967756403	0.011888724987607008	0.9150211502465186	1	Gm12403	predicted gene 12403 [Source:MGI Symbol;Acc:MGI:3650109]
ENSMUSG00000082189	0.96959778137087	-0.28974098980337437	3.7615101359769536	0.07692263302127968	1	Gm4784	predicted gene 4784 [Source:MGI Symbol;Acc:MGI:3648818]
ENSMUSG00000082193	0.0362110826724212	5.919942108256172	0.050962862027972	0.8252894872302619	1	Rpl5-ps1	ribosomal protein L5, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3647110]
ENSMUSG00000082194	-0.2712714328226058	1.1215562692175927	0.5700885997031387	0.46514430105613247	1	Gm12444	predicted gene 12444 [Source:MGI Symbol;Acc:MGI:3650375]
ENSMUSG00000082195	0.05019354099482495	2.227694588613723	0.022370848233845338	0.8836507320038844	1	Gm13034	predicted gene 13034 [Source:MGI Symbol;Acc:MGI:3650252]
ENSMUSG00000082197	-0.09812681225756417	-0.6188665170141402	0.03530808081567278	0.8839192677885476	1	Gm8577	predicted gene 8577 [Source:MGI Symbol;Acc:MGI:3779807]
ENSMUSG00000082204	-0.48426576560591866	0.045068778874693356	0.7131673881139997	0.4153203225847325	1	Gm7722	predicted gene 7722 [Source:MGI Symbol;Acc:MGI:3644420]
ENSMUSG00000082226	-0.2023178713003286	1.4970318853647862	0.21397470432612206	0.6521499399385207	1	Gm715	predicted gene 715 [Source:MGI Symbol;Acc:MGI:2685561]
ENSMUSG00000082229	-0.1981654753154396	3.663196439958463	0.6306643361563482	0.4429137050130839	1	Nap1l2	nucleosome assembly protein 1-like 2 [Source:MGI Symbol;Acc:MGI:106654]
ENSMUSG00000082245	1.5095651690556255	-0.5282642491267823	7.251070828170507	0.01994052162558593	1	Gm6292	predicted gene 6292 [Source:MGI Symbol;Acc:MGI:3648806]
ENSMUSG00000082253	0.35882434067381325	0.020895933350935713	0.5841161081075449	0.45983254988397737	1	Gm14639	predicted gene 14639 [Source:MGI Symbol;Acc:MGI:3641909]
ENSMUSG00000082260	-0.05165287500910746	5.529760135090293	0.07765494136655152	0.7853624039964326	1	Gm7429	predicted pseudogene 7429 [Source:MGI Symbol;Acc:MGI:3647718]
ENSMUSG00000082262	-0.6247878988927732	1.3168636620995338	1.0203336891613277	0.33316697915389903	1	Gm14730	predicted gene 14730 [Source:MGI Symbol;Acc:MGI:3705542]
ENSMUSG00000082264	0.3710934773404352	1.1184662734095376	1.0603812033034652	0.3239359466488123	1	Gm12799	predicted gene 12799 [Source:MGI Symbol;Acc:MGI:3652118]
ENSMUSG00000082272	0.012162913299664783	-0.09247229052270217	7.029294906887931e-4	0.9792949240620579	1	Gm11675	predicted gene 11675 [Source:MGI Symbol;Acc:MGI:3650970]
ENSMUSG00000082274	0.004172314027322812	2.8941951479495294	2.059908295056678e-4	0.9887905597145449	1	Gm14026	predicted gene 14026 [Source:MGI Symbol;Acc:MGI:3649712]
ENSMUSG00000082279	-0.49378828064946345	-1.2774738154973317	0.1840626646965267	0.6757390686251619	1	Gm12870	predicted gene 12870 [Source:MGI Symbol;Acc:MGI:3649408]
ENSMUSG00000082280	0.9721251687936914	-0.6089359717398293	4.864288526840591	0.05115128135727307	1	Gm5847	predicted gene 5847 [Source:MGI Symbol;Acc:MGI:3648046]
ENSMUSG00000082284	-0.15998316171285396	4.582813287623762	0.8595107721594192	0.3725960577430312	1	H3f3a-ps1	H3.3 histone A, pseudogene 1 [Source:MGI Symbol;Acc:MGI:1101782]
ENSMUSG00000082286	-0.3301893544037016	5.0160170106324236	1.1880313372546702	0.2981759928025541	1	Pisd-ps1	phosphatidylserine decarboxylase, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3842428]
ENSMUSG00000082289	1.3647974074913813	0.48958384568089214	6.145932808287519	0.029450274028411536	1	Gm15596	predicted gene 15596 [Source:MGI Symbol;Acc:MGI:3783043]
ENSMUSG00000082292	0.39205138970217795	0.004028281557275135	0.6048889570176702	0.45215167754818764	1	Gm12250	predicted gene 12250 [Source:MGI Symbol;Acc:MGI:3649299]
ENSMUSG00000082319	-0.09360124044714994	5.704964490183294	0.2789013079490505	0.6072886663456702	1	Actr3-ps	actin related protein 3, pseudogene [Source:MGI Symbol;Acc:MGI:3648640]
ENSMUSG00000082321	0.168973038093507	1.2159898674124496	0.25640229637268397	0.6220039014170351	1	Gm14253	predicted gene 14253 [Source:MGI Symbol;Acc:MGI:3650994]
ENSMUSG00000082328	-0.1296723924203127	-1.038723604945906	0.02464871006055784	0.8779208806877143	1	Gm13921	predicted gene 13921 [Source:MGI Symbol;Acc:MGI:3651614]
ENSMUSG00000082334	0.8136902342098656	-0.9374772941316464	0.9582251129770614	0.34743219573771933	1	Gm13244	predicted gene 13244 [Source:MGI Symbol;Acc:MGI:3650036]
ENSMUSG00000082336	0.3691501888720171	0.7095126565240927	0.8964593779712425	0.3628685743891512	1	Gm8401	predicted gene 8401 [Source:MGI Symbol;Acc:MGI:3644368]
ENSMUSG00000082350	-0.673161389315147	-0.6688923858625865	0.7785444023022439	0.3953446449936472	1	Gm14008	predicted gene 14008 [Source:MGI Symbol;Acc:MGI:3651416]
ENSMUSG00000082352	1.66951350453677	-0.6747240722056147	2.6024505787515952	0.13331342040230448	1	Gm13228	predicted gene 13228 [Source:MGI Symbol;Acc:MGI:3651932]
ENSMUSG00000082364	-0.4937340338489377	0.5538339841818417	1.6278018688016616	0.22674269011567014	1	Gm11955	predicted gene 11955 [Source:MGI Symbol;Acc:MGI:3649568]
ENSMUSG00000082381	0.14842767271701848	-0.022108359722458285	0.11254892002110885	0.7431965359848065	1	Gm12928	predicted gene 12928 [Source:MGI Symbol;Acc:MGI:3652022]
ENSMUSG00000082382	-0.036910558847580516	2.4218803943327254	0.015796761561793316	0.902113898407009	1	Gm14970	predicted gene 14970 [Source:MGI Symbol;Acc:MGI:3705424]
ENSMUSG00000082389	0.32426006312313943	0.9259700591088574	0.4057286641725518	0.536403717669738	1	Mkrn1-ps1	makorin, ring finger protein 1, pseudogene 1 [Source:MGI Symbol;Acc:MGI:2663191]
ENSMUSG00000082399	-0.48514687347832797	1.0071731889888706	1.4188188161899233	0.257190268132585	1	Gm14036	predicted gene 14036 [Source:MGI Symbol;Acc:MGI:3649581]
ENSMUSG00000082418	0.08765329853569377	0.579593523294373	0.046273944162967935	0.8333807043904744	1	Gm13126	predicted gene 13126 [Source:MGI Symbol;Acc:MGI:3651475]
ENSMUSG00000082419	-0.0484211011278836	-0.011963026724145747	0.004893563696463995	0.9454110792233996	1	Gm11425	predicted gene 11425 [Source:MGI Symbol;Acc:MGI:3650957]
ENSMUSG00000082420	-0.10940555860888877	-0.9572318976384195	0.01797857518827461	0.8956136321040988	1	Gm6517	predicted gene 6517 [Source:MGI Symbol;Acc:MGI:3643656]
ENSMUSG00000082424	-0.6425859447715814	1.3081984821881603	1.036031919991593	0.329565110072213	1	Gm13292	predicted gene 13292 [Source:MGI Symbol;Acc:MGI:3649470]
ENSMUSG00000082431	-0.3610352899287777	0.9149869655716802	0.62221164513235	0.4459085298797878	1	Prdx2-ps1	peroxiredoxin 2, pseudogene 1 [Source:MGI Symbol;Acc:MGI:1321403]
ENSMUSG00000082454	-0.014179849294409184	5.134288175463508	0.008869633252002624	0.9265599853677315	1	Gm12183	predicted gene 12183 [Source:MGI Symbol;Acc:MGI:3652175]
ENSMUSG00000082456	-0.8188358673815932	-0.7129915703193859	1.385425658501612	0.26255805780826735	1	Gm11598	predicted gene 11598 [Source:MGI Symbol;Acc:MGI:3649374]
ENSMUSG00000082458	-0.7972346018699242	-0.8861443941780275	1.3600194771611378	0.26674470072419176	1	Gm9430	predicted gene 9430 [Source:MGI Symbol;Acc:MGI:3643632]
ENSMUSG00000082465	-0.10478760998735415	6.547563925827256	0.5114854409800353	0.4885158295551164	1	Rps6-ps3	ribosomal protein S6, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3643565]
ENSMUSG00000082474	-0.9765219407894706	-0.28831637454140874	1.4579910999634702	0.2510815575836465	1	Gm8213	predicted pseudogene 8213 [Source:MGI Symbol;Acc:MGI:3643597]
ENSMUSG00000082480	-0.051606351654165133	2.271186953687795	0.01907274759587749	0.8925052809802736	1	Gm11687	predicted gene 11687 [Source:MGI Symbol;Acc:MGI:3652085]
ENSMUSG00000082481	0.07387469015666073	-0.7913774583188663	0.008374873285856961	0.9286312892642422	1	Rps12-ps19	ribosomal protein S12, pseudogene 19 [Source:MGI Symbol;Acc:MGI:3652063]
ENSMUSG00000082491	-0.01417028636945521	2.9701780024496074	0.004653199057957989	0.9467663103806615	1	Gm5909	predicted gene 5909 [Source:MGI Symbol;Acc:MGI:3646686]
ENSMUSG00000082496	1.842506509586457	-0.49732315529675614	1.1858267911672469	0.3024714874170646	1	Gm6798	predicted gene 6798 [Source:MGI Symbol;Acc:MGI:3646258]
ENSMUSG00000082510	-0.23426002328414125	2.151186159969921	0.7519499129393881	0.4032851753094574	1	Gm11793	predicted gene 11793 [Source:MGI Symbol;Acc:MGI:3652124]
