ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000100235	-0.5650006532995634	0.41579807460701074	2.093712207151106	0.16830217410504303	1	Gm28557	predicted gene 28557 [Source:MGI Symbol;Acc:MGI:5579263]
ENSMUSG00000100241	0.2787849570325397	1.2385777187916414	0.11610737932865565	0.7380218954106986	1	Slc18a3	solute carrier family 18 (vesicular monoamine), member 3 [Source:MGI Symbol;Acc:MGI:1101061]
ENSMUSG00000100252	0.1329348024965654	5.239507887032282	0.02367675981242606	0.879761752029521	1	Mir124-2hg	Mir124-2 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1917691]
ENSMUSG00000100254	-0.32441390195390696	-0.05720923189708188	0.5556937803185837	0.4674214999296292	1	Trpc2	transient receptor potential cation channel, subfamily C, member 2 [Source:MGI Symbol;Acc:MGI:109527]
ENSMUSG00000100259	0.32156516221318066	4.824448367641593	2.7729916868578006	0.11642758787136501	1	NA	NA
ENSMUSG00000100261	-1.2088153489898146	-0.8388736438664758	3.7734618894756156	0.07091754145053515	1	Gm6473	predicted gene 6473 [Source:MGI Symbol;Acc:MGI:3645176]
ENSMUSG00000100309	-0.7520716739243729	0.4304987122554762	1.3879952329866156	0.25697270181511683	1	Gm6644	predicted gene 6644 [Source:MGI Symbol;Acc:MGI:3644951]
ENSMUSG00000100341	0.24274934330684178	1.0738242998804948	0.01948741415254635	0.8908356586896647	1	Gm29478	predicted gene 29478 [Source:MGI Symbol;Acc:MGI:5580184]
ENSMUSG00000100347	0.03973040688261614	3.9632220228271797	0.04735626158159328	0.8306360539035391	1	Gm7895	predicted gene 7895 [Source:MGI Symbol;Acc:MGI:3648340]
ENSMUSG00000100351	-0.8479003015556739	-0.2539177173210775	0.9158097471093127	0.3537372503577646	1	Gm7867	predicted gene 7867 [Source:MGI Symbol;Acc:MGI:3644627]
ENSMUSG00000100370	0.09679292803244458	3.997538962472073	0.132115976876888	0.7212756419322693	1	NA	NA
ENSMUSG00000100454	0.2285648826105557	-0.14311799866951672	0.23659603934863882	0.6336441937193125	1	Gm28901	predicted gene 28901 [Source:MGI Symbol;Acc:MGI:5579607]
ENSMUSG00000100455	-0.06098878144935507	1.655223576186367	0.01340750623608905	0.9093449956135042	1	Gm29170	predicted gene 29170 [Source:MGI Symbol;Acc:MGI:5579876]
ENSMUSG00000100481	0.07716697927343197	0.7776431372611162	0.05769629629298781	0.813398166717565	1	Gm7114	predicted gene 7114 [Source:MGI Symbol;Acc:MGI:3643085]
ENSMUSG00000100510	-0.006124012382006388	-1.7244769400660163	1.539469359626545e-5	0.9969290077826519	1	Hand2os1	Hand2, opposite strand 1 [Source:MGI Symbol;Acc:MGI:5578769]
ENSMUSG00000100514	-1.086690041894858	1.3163817959364916	2.7508941477834283	0.11793984163185631	1	Gm12960	predicted gene 12960 [Source:MGI Symbol;Acc:MGI:3651525]
ENSMUSG00000100594	0.11950782909591694	-0.22985253528114022	0.11859039410793396	0.7749913875552633	1	2810414N06Rik	RIKEN cDNA 2810414N06 gene [Source:MGI Symbol;Acc:MGI:1919065]
ENSMUSG00000100599	-0.5033645765674758	-0.7522671874116839	1.1053265341573533	0.3095992648593296	1	1700120C14Rik	RIKEN cDNA 1700120C14 gene [Source:MGI Symbol;Acc:MGI:1920850]
ENSMUSG00000100600	0.4650009139565311	0.43030225408281986	0.2429140124658293	0.6292474599920714	1	A230077H06Rik	RIKEN cDNA A230077H06 gene [Source:MGI Symbol;Acc:MGI:2443592]
ENSMUSG00000100615	-0.7713987878926117	-0.43969511333814915	0.895415887415636	0.3589640435681294	1	Gm5511	predicted gene 5511 [Source:MGI Symbol;Acc:MGI:3779492]
ENSMUSG00000100621	-0.07516040228883035	1.3909226876236662	0.06813577317461028	0.7975894647790729	1	Gm28374	predicted gene 28374 [Source:MGI Symbol;Acc:MGI:5579080]
ENSMUSG00000100642	-2.013764340177365	-0.7920460027884118	1.6276024126699669	0.22144193768703346	1	Gm28230	predicted gene 28230 [Source:MGI Symbol;Acc:MGI:5578936]
ENSMUSG00000100679	0.27300297812026264	2.6180673878277205	0.9234694755301955	0.35166938728342634	1	Gm28778	predicted gene 28778 [Source:MGI Symbol;Acc:MGI:5579484]
ENSMUSG00000100680	0.09064744604053745	1.2088910141962286	0.05329395709055749	0.8205195187123311	1	1810044D09Rik	RIKEN cDNA 1810044D09 gene [Source:MGI Symbol;Acc:MGI:1917048]
ENSMUSG00000100690	0.27879792854859603	3.6836276374048302	0.5708946891098804	0.46156739051759543	1	Gm4322	predicted gene 4322 [Source:MGI Symbol;Acc:MGI:3782503]
ENSMUSG00000100691	0.02876484492531796	3.8071638559445193	0.012530272673378744	0.9123432615430143	1	2010320M18Rik	RIKEN cDNA 2010320M18 gene [Source:MGI Symbol;Acc:MGI:1919343]
ENSMUSG00000100701	0.13327876137163827	0.7996882795332706	0.18059318804839983	0.6768444836023386	1	Gm19587	predicted gene, 19587 [Source:MGI Symbol;Acc:MGI:5011772]
ENSMUSG00000100706	-0.051533175669062875	0.7627678758546882	0.00728236469155306	0.9331154465862614	1	Gm19744	predicted gene, 19744 [Source:MGI Symbol;Acc:MGI:5011929]
ENSMUSG00000100707	-0.3726959548638492	0.012204941177751909	0.3011268338326067	0.5911966333986922	1	Gm28523	predicted gene 28523 [Source:MGI Symbol;Acc:MGI:5579229]
ENSMUSG00000100720	-1.2663243011677174	0.02651679612930373	3.128855840108932	0.09715408734508363	1	Gm10075	predicted gene 10075 [Source:MGI Symbol;Acc:MGI:3710521]
ENSMUSG00000100725	0.029656503978727478	7.99590056939936	0.017594145535397638	0.8962312712302942	1	NA	NA
ENSMUSG00000100747	-0.30092714530340253	-0.7506294455041381	0.24896443343448285	0.6249799040776554	1	1700084E18Rik	RIKEN cDNA 1700084E18 gene [Source:MGI Symbol;Acc:MGI:1914600]
ENSMUSG00000100755	0.1762527150072237	5.930069228509233	1.4766780447390255	0.24291409969910338	1	Rps23-ps1	ribosomal protein S23, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3705429]
ENSMUSG00000100789	0.023684671864005483	0.7860962351388316	5.729841850760947e-4	0.9812183948370903	1	Gm29508	predicted gene 29508 [Source:MGI Symbol;Acc:MGI:5580214]
ENSMUSG00000100794	0.12415472197963637	-0.3464710952191395	0.07636005019677802	0.7860303098223936	1	Gm29667	predicted gene 29667 [Source:MGI Symbol;Acc:MGI:5580373]
ENSMUSG00000100801	-0.0071655717407171915	8.128989461025883	5.358950962635107e-4	0.9818363073904377	1	Gm15459	predicted gene 15459 [Source:MGI Symbol;Acc:MGI:3705702]
ENSMUSG00000100826	0.003556079784797416	3.7849451786359647	5.69804550683097e-5	0.9940766938061634	1	Snhg14	small nucleolar RNA host gene 14 [Source:MGI Symbol;Acc:MGI:1289201]
ENSMUSG00000100839	0.12089778902598372	1.0316983020026325	0.1436767892478069	0.70991820478346	1	Gm5920	predicted gene 5920 [Source:MGI Symbol;Acc:MGI:3645716]
ENSMUSG00000100862	-1.323022292441681	7.21033575603638	5.580010622110598	0.03210996648199323	1	Gm10925	predicted gene 10925 [Source:MGI Symbol;Acc:MGI:3809095]
ENSMUSG00000100863	-0.4484662174832243	3.327485894347323	2.519395728468142	0.13312370063849405	1	Gm12669	predicted gene 12669 [Source:MGI Symbol;Acc:MGI:3651683]
ENSMUSG00000100865	-0.5089759434960253	3.109227817818232	1.6263026942872985	0.2215097969015272	1	Gm9320	predicted gene 9320 [Source:MGI Symbol;Acc:MGI:3645000]
ENSMUSG00000100876	-0.2257715574610456	0.30215911625609254	0.3886721013089917	0.5422811380588177	1	2810454H06Rik	RIKEN cDNA 2810454H06 gene [Source:MGI Symbol;Acc:MGI:1920063]
ENSMUSG00000100922	0.18581351970925872	6.00431350323722	0.6842897360928469	0.42098518906574167	1	Gm8520	predicted gene 8520 [Source:MGI Symbol;Acc:MGI:3645038]
ENSMUSG00000100934	-0.6110653609774049	0.671431147526247	0.8396630446432383	0.37393644149175886	1	NA	NA
ENSMUSG00000100954	0.12211484620466972	3.4823534196974872	0.17338047116186442	0.6829702563760367	1	Gm10138	predicted gene 10138 [Source:MGI Symbol;Acc:MGI:3708522]
ENSMUSG00000100967	-0.1296010385666221	0.3676995319542597	0.0665819962023107	0.7998560964585346	1	Gm29666	predicted gene 29666 [Source:MGI Symbol;Acc:MGI:5580372]
ENSMUSG00000100968	-0.02234765551551006	1.2941468321013618	6.174390752509779e-4	0.980503573707947	1	Gm2098	predicted gene 2098 [Source:MGI Symbol;Acc:MGI:3780265]
ENSMUSG00000101009	-0.9245701485269201	-1.451852540719707	0.6459796530432144	0.4340866912791679	1	1700108F19Rik	RIKEN cDNA 1700108F19 gene [Source:MGI Symbol;Acc:MGI:1920814]
ENSMUSG00000101013	-0.054197943184637123	2.1488542885747792	0.039491592549669295	0.8451230827042574	1	A630072M18Rik	RIKEN cDNA A630072M18 gene [Source:MGI Symbol;Acc:MGI:2444702]
ENSMUSG00000101037	0.6757696185306619	-1.0375285285295544	0.8832994351080596	0.3620597915342706	1	Gm28424	predicted gene 28424 [Source:MGI Symbol;Acc:MGI:5579130]
ENSMUSG00000101104	-0.04033294192724428	0.48626050926797165	0.011946230014252344	0.9144016387454148	1	Gm29247	predicted gene 29247 [Source:MGI Symbol;Acc:MGI:5579953]
ENSMUSG00000101111	-1.3718997712052683	7.0699369098607825	4.7121529802452775	0.04641415582051331	1	Gm28437	predicted gene 28437 [Source:MGI Symbol;Acc:MGI:5579143]
ENSMUSG00000101166	0.11257847660342601	0.005255587041383485	0.04140042787843793	0.8414776255779803	1	Gm28496	predicted gene 28496 [Source:MGI Symbol;Acc:MGI:5579202]
ENSMUSG00000101167	-0.4142501711148061	-0.8630227773269988	0.5375549660157499	0.4746528262085222	1	Macroh2a3	macroH2A.3 histone [Source:MGI Symbol;Acc:MGI:1914802]
ENSMUSG00000101174	-1.9056547590497477	0.757673780754926	1.9582783643709702	0.18204106311181148	1	Hoxd4	homeobox D4 [Source:MGI Symbol;Acc:MGI:96208]
ENSMUSG00000101188	0.31882372823966765	8.277309794572556	4.779923765968199	0.044907363918348604	1	Eif4a-ps4	eukaryotic translation initiation factor 4A, pseudogene 4 [Source:MGI Symbol;Acc:MGI:1195958]
ENSMUSG00000101209	0.0032721014812743666	4.490878557605913	4.4973274622243963e-4	0.9833576978661843	1	Gm8524	predicted gene 8524 [Source:MGI Symbol;Acc:MGI:3648452]
ENSMUSG00000101219	0.27491293090454744	1.068778936559296	0.4601686542227276	0.5077861471748846	1	Gm20302	predicted gene, 20302 [Source:MGI Symbol;Acc:MGI:5012487]
ENSMUSG00000101225	0.23012579323526086	2.6710765450197185	0.35481159447142147	0.5602055461958637	1	1700008J07Rik	RIKEN cDNA 1700008J07 gene [Source:MGI Symbol;Acc:MGI:1916610]
ENSMUSG00000101236	0.08937937244095272	2.311193653445243	0.11753530440546917	0.7364388576734995	1	Gm6750	predicted gene 6750 [Source:MGI Symbol;Acc:MGI:3779628]
ENSMUSG00000101249	-0.6738135475482371	8.964664047144835	2.1276523684760087	0.16528770445762148	1	Gm29216	predicted gene 29216 [Source:MGI Symbol;Acc:MGI:5579922]
ENSMUSG00000101262	0.03639730661446051	1.8521557284017895	0.00906659363998468	0.9253905438916037	1	Gm8326	predicted gene 8326 [Source:MGI Symbol;Acc:MGI:3644839]
ENSMUSG00000101298	-0.7057863385017572	0.34744954013286455	0.6601046926096282	0.42923231532654493	1	Gm28308	predicted gene 28308 [Source:MGI Symbol;Acc:MGI:5579014]
ENSMUSG00000101316	-0.21265695009458271	1.5756169500684785	0.5767687351862691	0.45924906436358126	1	Gm12663	predicted gene 12663 [Source:MGI Symbol;Acc:MGI:3652168]
ENSMUSG00000101320	-0.20026705579330356	0.33573074489973365	0.23430894343669983	0.6352772022464811	1	Gm28529	predicted gene 28529 [Source:MGI Symbol;Acc:MGI:5579235]
ENSMUSG00000101330	-1.0451674403881377	-0.6779873820651422	2.305585361203081	0.14952211039067292	1	Gm10193	predicted gene 10193 [Source:MGI Symbol;Acc:MGI:3708520]
ENSMUSG00000101335	0.1832153283611972	1.4019089538952898	0.12918138762752004	0.7242481862437914	1	Gm28229	predicted gene 28229 [Source:MGI Symbol;Acc:MGI:5578935]
ENSMUSG00000101355	-0.014772955062918135	-0.8737274291658654	5.402627246276037e-4	0.9817597131499642	1	H3c10	H3 clustered histone 10 [Source:MGI Symbol;Acc:MGI:2448349]
ENSMUSG00000101431	0.24931796836941109	5.94027575963787	2.630015995426469	0.1255048142105764	1	Gm7901	predicted gene 7901 [Source:MGI Symbol;Acc:MGI:3645047]
ENSMUSG00000101438	-0.3882707789909855	0.846801278459067	0.5131534369693121	0.48468559428988256	1	Gm19412	predicted gene, 19412 [Source:MGI Symbol;Acc:MGI:5011597]
ENSMUSG00000101439	0.06300111564434488	-0.3440624041732317	0.009935668800039899	0.9219085647805358	1	Gm336	predicted pseudogene 336 [Source:MGI Symbol;Acc:MGI:2685182]
ENSMUSG00000101452	-0.816264238731557	0.9321900818022351	3.0949018263938486	0.09873373014186175	1	Gm28530	predicted gene 28530 [Source:MGI Symbol;Acc:MGI:5579236]
ENSMUSG00000101493	0.26746587687984086	-0.5631875365331802	0.07739718156203362	0.7846538871433107	1	2810405F17Rik	RIKEN cDNA 2810405F17 gene [Source:MGI Symbol;Acc:MGI:1917225]
ENSMUSG00000101496	-0.3762621749857514	1.974386584075918	1.2409656076294269	0.2826655140491159	1	Gm8885	predicted gene 8885 [Source:MGI Symbol;Acc:MGI:3649121]
ENSMUSG00000101502	-0.3485313051837849	2.598772796362961	1.2651261222505137	0.2782070503829193	1	Rpl7a-ps10	ribosomal protein L7A, pseudogene 10 [Source:MGI Symbol;Acc:MGI:3647131]
ENSMUSG00000101519	-0.046404683131300126	-0.5105840235574172	0.009826761652577877	0.9223362330225441	1	Ska2l-ps	spindle and kinetochore associated complex subunit 2-like, pseudogene [Source:MGI Symbol;Acc:MGI:3643639]
ENSMUSG00000101523	0.125523000257829	5.365062404708656	0.2738656967097719	0.6083411290279033	1	Csnk2a1-ps3	casein kinase 2, alpha 1 polypeptide, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3704198]
ENSMUSG00000101589	-0.34399886135267377	0.137520480534095	0.7853767736558916	0.3893675140660513	1	Rbm6-ps1	RNA binding motif protein 6, pseudogene 1 [Source:MGI Symbol;Acc:MGI:1889580]
ENSMUSG00000101597	0.25304746947910867	4.087932013367946	2.5816519764483745	0.12876860817531213	1	Gm5621	predicted gene 5621 [Source:MGI Symbol;Acc:MGI:3646701]
ENSMUSG00000101599	-0.3924106902325562	1.4956210510972638	0.7473685578203613	0.4008065753202913	1	Gm20342	predicted gene, 20342 [Source:MGI Symbol;Acc:MGI:5012527]
ENSMUSG00000101609	-0.19909737998532473	4.80864018535311	0.06889309360276717	0.7965266578799204	1	Kcnq1ot1	KCNQ1 overlapping transcript 1 [Source:MGI Symbol;Acc:MGI:1926855]
ENSMUSG00000101628	0.43722912282695087	0.710091371082523	1.8794666744834012	0.19038487721521738	1	Gm28177	predicted gene 28177 [Source:MGI Symbol;Acc:MGI:5578883]
ENSMUSG00000101645	0.10070478674103518	5.591573817853623	0.1751372634353957	0.6814843438277292	1	Gm28635	predicted gene 28635 [Source:MGI Symbol;Acc:MGI:5579341]
ENSMUSG00000101655	0.11205350075663251	-0.49819296392184265	0.04282687114389308	0.8388103716589225	1	2310040G24Rik	RIKEN cDNA 2310040G24 gene [Source:MGI Symbol;Acc:MGI:1916897]
ENSMUSG00000101678	0.13269374609683204	4.826255987026627	0.9198843142492261	0.35257896752480145	1	Gm29609	predicted gene 29609 [Source:MGI Symbol;Acc:MGI:5580315]
ENSMUSG00000101795	-0.2334161290789948	2.620101637683094	0.45101057969690317	0.5119775071189505	1	Gm5835	predicted gene 5835 [Source:MGI Symbol;Acc:MGI:3643957]
ENSMUSG00000101800	0.6735970571095996	-0.468936261247936	2.2591549523661256	0.15340589157910503	1	Rnf170-ps	ring finger protein 170, pseudogene [Source:MGI Symbol;Acc:MGI:3645710]
ENSMUSG00000101841	0.1757639869526117	1.6769534237026438	0.2694667559592259	0.6111977602816423	1	Gm11993	predicted gene 11993 [Source:MGI Symbol;Acc:MGI:3651126]
ENSMUSG00000101849	0.15489758687766395	-1.0597548449875356	0.04044497751280516	0.8432911098356957	1	Gm28386	predicted gene 28386 [Source:MGI Symbol;Acc:MGI:5579092]
ENSMUSG00000101856	0.028413231485981297	2.0463668578803134	0.005056017846537114	0.9442448256687026	1	1700096K18Rik	RIKEN cDNA 1700096K18 gene [Source:MGI Symbol;Acc:MGI:1920821]
ENSMUSG00000101878	0.23973681936194272	4.332601245876205	0.9758471929168775	0.33875822656111565	1	Gm8203	predicted pseudogene 8203 [Source:MGI Symbol;Acc:MGI:3646499]
ENSMUSG00000101892	0.07260322360965837	4.890306636887367	0.1141902062128444	0.7400652140579222	1	9130401M01Rik	RIKEN cDNA 9130401M01 gene [Source:MGI Symbol;Acc:MGI:1923008]
ENSMUSG00000101904	-0.1938865015918049	-0.11117220406080552	0.24246853772709134	0.6294958481572634	1	Gm29427	predicted gene 29427 [Source:MGI Symbol;Acc:MGI:5580133]
ENSMUSG00000101935	0.31463794868259953	-0.44994679549841804	0.4536418404113611	0.5107669030239662	1	Gm17748	predicted gene, 17748 [Source:MGI Symbol;Acc:MGI:5009826]
ENSMUSG00000101939	-1.2403337690553582	3.445482109106772	3.540086244496695	0.07945895277134123	1	Gm28438	predicted gene 28438 [Source:MGI Symbol;Acc:MGI:5579144]
ENSMUSG00000101952	0.46420060494910614	2.1780172760898076	3.0508268170233768	0.10095472472815652	1	Gm10550	predicted gene 10550 [Source:MGI Symbol;Acc:MGI:3704193]
ENSMUSG00000101970	-0.30516871596025247	3.0462092509687246	0.5241775659218306	0.48015801645367984	1	Chaserr	CHD2 adjacent suppressive regulatory RNA [Source:MGI Symbol;Acc:MGI:1916420]
ENSMUSG00000102014	-0.10554066452829723	-0.37822809428736726	0.06066725944081896	0.8087540173478395	1	2900009J06Rik	RIKEN cDNA 2900009J06 gene [Source:MGI Symbol;Acc:MGI:1920137]
ENSMUSG00000102018	-0.4320812710092248	1.0567872535702827	0.7744938122373505	0.3925916252804065	1	Iqank1	IQ motif and ankyrin repeat containing 1 [Source:MGI Symbol;Acc:MGI:3588184]
ENSMUSG00000102038	0.10853278176861275	0.9809945208496987	0.11712493436841567	0.7368805859618137	1	Gm12345	predicted gene 12345 [Source:MGI Symbol;Acc:MGI:3649862]
ENSMUSG00000102049	0.16775436369215915	4.977621856438878	0.08096658001217011	0.7798832918975982	1	NA	NA
ENSMUSG00000102070	-1.3379204386557386	7.670568690969085	8.19288170522528	0.011868867246802053	1	Gm28661	predicted gene 28661 [Source:MGI Symbol;Acc:MGI:5579367]
ENSMUSG00000102101	-0.3134538787205469	1.8191024074094704	1.13435300851919	0.30354750135264713	1	Zbtb11os1	zinc finger and BTB domain containing 11, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1913641]
ENSMUSG00000102117	-0.1909178281366598	3.164344016886593	0.5097437594583928	0.48611650466123557	1	Rpsa-ps1	ribosomal protein SA, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3644886]
ENSMUSG00000102135	0.20403787598613488	0.06311464919857	0.25222308926165715	0.6227424167954616	1	Gm37108	predicted gene, 37108 [Source:MGI Symbol;Acc:MGI:5610336]
ENSMUSG00000102140	0.9434269151719816	1.0526349948251466	2.038295664738779	0.17382852113142372	1	Gm38058	predicted gene, 38058 [Source:MGI Symbol;Acc:MGI:5611286]
ENSMUSG00000102143	-0.21592889353909286	-0.6390822695027422	0.07319385306877486	0.7904174383537903	1	Gm38057	predicted gene, 38057 [Source:MGI Symbol;Acc:MGI:5611285]
ENSMUSG00000102162	0.32792896477379435	-0.7409690900052217	0.4319363549511218	0.5209112497727311	1	Gm2367	predicted gene 2367 [Source:MGI Symbol;Acc:MGI:3780535]
ENSMUSG00000102171	0.10030679175207355	1.1263603146773704	0.07430102464533271	0.7888586542687908	1	NA	NA
ENSMUSG00000102189	-0.2690078156897434	-0.5289564503141136	0.22687321801160368	0.6406559518192005	1	Gm37194	predicted gene, 37194 [Source:MGI Symbol;Acc:MGI:5610422]
ENSMUSG00000102190	-0.3606989892105192	-0.3276467962643675	0.7212504785456002	0.4089682159005126	1	Gm38166	predicted gene, 38166 [Source:MGI Symbol;Acc:MGI:5611394]
ENSMUSG00000102193	-0.7212344060799853	0.9178215215021006	1.3882108751196638	0.25697648549780994	1	Gm7299	predicted gene 7299 [Source:MGI Symbol;Acc:MGI:3648716]
ENSMUSG00000102206	-0.7604100354339929	0.37755009763535546	4.016913619009093	0.06328128054078652	1	Pcdha11	protocadherin alpha 11 [Source:MGI Symbol;Acc:MGI:1298372]
ENSMUSG00000102215	-0.22449217899058685	-1.1234478353621737	0.06412477365534512	0.8035168139987473	1	Gm2464	predicted gene 2464 [Source:MGI Symbol;Acc:MGI:3780631]
ENSMUSG00000102220	0.06165014716646393	0.930022859165583	0.04043971925109783	0.8433011517176449	1	Rpl23a-ps5	ribosomal protein L23A, pseudogene 5 [Source:MGI Symbol;Acc:MGI:3643228]
ENSMUSG00000102222	-1.3179178968409364	0.34567469224589953	3.3077826504995103	0.08894260591086105	1	Pcdhga10	protocadherin gamma subfamily A, 10 [Source:MGI Symbol;Acc:MGI:1935227]
ENSMUSG00000102226	0.052464627275544164	1.7771274411270714	0.013460399310750173	0.9091630771145915	1	NA	NA
ENSMUSG00000102252	-0.08797214715165631	7.318746989487357	0.059825528209850314	0.8100869128024908	1	Snrpn	small nuclear ribonucleoprotein N [Source:MGI Symbol;Acc:MGI:98347]
ENSMUSG00000102302	-0.1771814538775248	0.12987145359366264	0.09964186172642052	0.7565711937563071	1	Gm38190	predicted gene, 38190 [Source:MGI Symbol;Acc:MGI:5611418]
ENSMUSG00000102312	-0.5535603255720237	1.5331804125796316	0.714713582233444	0.41115667321322036	1	Pcdha3	protocadherin alpha 3 [Source:MGI Symbol;Acc:MGI:2447313]
ENSMUSG00000102336	-0.0640083564814286	1.2495963877640057	0.008406657379498722	0.9281584483268157	1	Gm37233	predicted gene, 37233 [Source:MGI Symbol;Acc:MGI:5610461]
