ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000054027	-0.5064658821480063	4.885839189406724	2.046076839302185	0.1731039264604417	0.34687126508429145	Nt5dc3	5'-nucleotidase domain containing 3 [Source:MGI Symbol;Acc:MGI:3513266]
ENSMUSG00000054034	-1.243547048949377	2.576906523329823	13.558458813926384	0.002189472060695348	0.03448026117089672	Tceal5	transcription elongation factor A (SII)-like 5 [Source:MGI Symbol;Acc:MGI:3036236]
ENSMUSG00000054051	0.4736298335146931	5.287136748577402	2.0628348003534414	0.17146114885286098	0.3447768773668637	Ercc6	excision repair cross-complementing rodent repair deficiency, complementation group 6 [Source:MGI Symbol;Acc:MGI:1100494]
ENSMUSG00000054057	-0.4872080900677055	3.5787264047087546	1.8655962732457014	0.1920157487726697	0.3697060456485177	A930004D18Rik	RIKEN cDNA A930004D18 gene [Source:MGI Symbol;Acc:MGI:1925190]
ENSMUSG00000054061	0.45625903344424834	0.5331841366935086	0.21708672434524107	0.6479638890230757	0.7825704610761788	Gm9934	predicted gene 9934 [Source:MGI Symbol;Acc:MGI:3641747]
ENSMUSG00000054065	-0.09506348819853581	0.6380774003586692	0.021671575645620635	0.8849103479328544	0.9368532531004595	Pkp3	plakophilin 3 [Source:MGI Symbol;Acc:MGI:1891830]
ENSMUSG00000054072	-2.2416522134420265	-1.0544793318573848	4.212761812433184	0.057937276637041395	0.17901681380028173	Iigp1	interferon inducible GTPase 1 [Source:MGI Symbol;Acc:MGI:1926259]
ENSMUSG00000054074	0.16899486444523265	5.188212596040576	0.15204866117605687	0.7020673223681215	0.8204011429933336	Skida1	SKI/DACH domain containing 1 [Source:MGI Symbol;Acc:MGI:1919918]
ENSMUSG00000054079	0.5700782614194287	5.673614981251418	9.353923342443823	0.007899822074666664	0.05968909197009934	Utp18	UTP18 small subunit processome component [Source:MGI Symbol;Acc:MGI:1923402]
ENSMUSG00000054091	-0.007899012065340388	5.80815213372255	0.0015358411083007328	0.9692513894573687	0.9834647635652245	1810037I17Rik	RIKEN cDNA 1810037I17 gene [Source:MGI Symbol;Acc:MGI:1914954]
ENSMUSG00000054099	-0.018491316066298693	3.0730877689185605	0.004918549702374264	0.9450066711314016	0.9698984953325611	Slc25a40	solute carrier family 25, member 40 [Source:MGI Symbol;Acc:MGI:2442486]
ENSMUSG00000054115	0.508380758081082	6.462932094262378	4.426609419912652	0.05260770009632882	0.16896570343438944	Skp2	S-phase kinase-associated protein 2 [Source:MGI Symbol;Acc:MGI:1351663]
ENSMUSG00000054136	3.5648825345986404	-0.05542925795920246	11.377696556587646	0.0041760545773698605	0.04578550168264211	Adm2	adrenomedullin 2 [Source:MGI Symbol;Acc:MGI:2675256]
ENSMUSG00000054146	-2.0744637767443437	0.9027705829139613	3.3242005531108147	0.0882610133292083	0.22912663356880883	Krt15	keratin 15 [Source:MGI Symbol;Acc:MGI:96689]
ENSMUSG00000054150	-1.1134468596249218	1.2438868179820353	2.543082317606122	0.1316121559603625	0.29331519667808403	Syne3	spectrin repeat containing, nuclear envelope family member 3 [Source:MGI Symbol;Acc:MGI:2442408]
ENSMUSG00000054160	3.1042297774225105	-1.3241019757437507	14.048556167630457	0.0019117507975906609	0.032771747404262135	Nkx2-4	NK2 homeobox 4 [Source:MGI Symbol;Acc:MGI:97349]
ENSMUSG00000054162	-0.9829483875932499	2.8541247105536596	4.036948980577711	0.06284502796997984	0.18753849515661347	Spock3	sparc/osteonectin, cwcv and kazal-like domains proteoglycan 3 [Source:MGI Symbol;Acc:MGI:1920152]
ENSMUSG00000054178	0.09692564434483443	3.248294145097453	0.03400644311239058	0.8561636202654694	0.919031006927092	NA	NA
ENSMUSG00000054196	-0.792531023659007	5.3275282770866985	2.8722224608329294	0.11077828259768868	0.2628283592048909	Cthrc1	collagen triple helix repeat containing 1 [Source:MGI Symbol;Acc:MGI:1915838]
ENSMUSG00000054199	0.2498408816969336	6.9525672024184875	2.6888533221274913	0.1216688703428275	0.2789369157677007	Gon4l	gon-4-like (C.elegans) [Source:MGI Symbol;Acc:MGI:1917579]
ENSMUSG00000054206	0.2228288293821833	-0.014699212795101757	0.17813154087802482	0.678918567705393	0.804579563507002	Gzmm	granzyme M (lymphocyte met-ase 1) [Source:MGI Symbol;Acc:MGI:99549]
ENSMUSG00000054226	0.16323656564735667	4.831041214880613	0.6744572013387595	0.4242511710291009	0.603351216283901	Tprkb	Tp53rk binding protein [Source:MGI Symbol;Acc:MGI:1917036]
ENSMUSG00000054237	0.1696745322653549	3.97701219131607	1.2881607895560845	0.2740444288736645	0.46102525485351326	Fra10ac1	FRA10AC1 homolog (human) [Source:MGI Symbol;Acc:MGI:1917817]
ENSMUSG00000054247	0.08500450796305706	0.8496693637134387	0.0185197016795631	0.8935535025060171	0.9415018386959629	Gm9939	predicted gene 9939 [Source:MGI Symbol;Acc:MGI:3708775]
ENSMUSG00000054252	-1.1847317375672868	5.344022602251737	1.2206468284512624	0.2866447815068952	0.4733015204007752	Fgfr3	fibroblast growth factor receptor 3 [Source:MGI Symbol;Acc:MGI:95524]
ENSMUSG00000054256	0.14930205845506836	8.190244651720462	0.1707058651313429	0.6853323261075421	0.808998086276408	Msi1	musashi RNA-binding protein 1 [Source:MGI Symbol;Acc:MGI:107376]
ENSMUSG00000054263	0.0661096422240648	5.8933482514132836	0.05006869792918575	0.8259623341834544	0.9005141453644051	Lifr	LIF receptor alpha [Source:MGI Symbol;Acc:MGI:96788]
ENSMUSG00000054266	-0.926933744251929	-1.0421777419738185	0.3308143164913999	0.5737088178840111	0.7277468404411038	Serpinb9d	serine (or cysteine) peptidase inhibitor, clade B, member 9d [Source:MGI Symbol;Acc:MGI:894667]
ENSMUSG00000054272	3.490786081692655	1.7689832219982555	1.7294670642360808	0.20823347489286903	0.38912316015334114	Zscan4c	zinc finger and SCAN domain containing 4C [Source:MGI Symbol;Acc:MGI:2685243]
ENSMUSG00000054277	-0.4238042033792444	4.995024837720673	4.826840696115115	0.04399834080019074	0.15171097499771477	Arfgap3	ADP-ribosylation factor GTPase activating protein 3 [Source:MGI Symbol;Acc:MGI:1913501]
ENSMUSG00000054280	0.28608465604034483	5.702353648296221	1.79232867115115	0.2004076901771533	0.3801581386792735	Prr14l	proline rich 14-like [Source:MGI Symbol;Acc:MGI:2443658]
ENSMUSG00000054302	-0.14152201944598639	5.535311533264722	0.9706696357251123	0.34000387497593176	0.5250938578824254	Eapp	E2F-associated phosphoprotein [Source:MGI Symbol;Acc:MGI:1913516]
ENSMUSG00000054304	-0.1920569078068283	-0.6042544444443185	0.10069224535927085	0.755336338427711	0.8566750224488269	D130007C19Rik	RIKEN cDNA D130007C19 gene [Source:MGI Symbol;Acc:MGI:3045257]
ENSMUSG00000054309	0.31634526313643546	6.881030121844433	5.33146081027005	0.035462022597565264	0.13422603075555115	Cpsf3	cleavage and polyadenylation specificity factor 3 [Source:MGI Symbol;Acc:MGI:1859328]
ENSMUSG00000054312	0.1469293143106047	5.768406791100931	0.8581385604930047	0.3687983385604081	0.5529548539424486	Mrps21	mitochondrial ribosomal protein S21 [Source:MGI Symbol;Acc:MGI:1913542]
ENSMUSG00000054320	0.42345039507844123	0.27396011077492327	0.8122053805578677	0.381588084546307	0.5648930749579973	Lrrc36	leucine rich repeat containing 36 [Source:MGI Symbol;Acc:MGI:2448585]
ENSMUSG00000054321	1.5199643299323518	3.77170654049555	10.210321744124592	0.006022114448779519	0.05294580362046026	Taf4b	TATA-box binding protein associated factor 4b [Source:MGI Symbol;Acc:MGI:2152345]
ENSMUSG00000054362	2.0973073959854975	-0.9512650055676315	2.6898844004663838	0.12178894456047687	0.27917577939877153	Lexm	lymphocyte expansion molecule [Source:MGI Symbol;Acc:MGI:2681853]
ENSMUSG00000054364	-0.18105429177690646	6.98903507320716	0.3860050048027401	0.5437358060896857	0.7052514237657732	Rhob	ras homolog family member B [Source:MGI Symbol;Acc:MGI:107949]
ENSMUSG00000054381	0.2674042026982072	3.6637404357136933	1.2299869527033283	0.2847235038343089	0.47162437708754346	Zfp747	zinc finger protein 747 [Source:MGI Symbol;Acc:MGI:2443581]
ENSMUSG00000054383	-0.9656271860487565	0.8485935641922242	1.7346108849290076	0.20757506436043183	0.3886895065054842	Pnma1	paraneoplastic antigen MA1 [Source:MGI Symbol;Acc:MGI:2180564]
ENSMUSG00000054387	-0.23159345003128504	6.350862576407752	0.9740999872183148	0.3392472496433542	0.5243204008127835	Mdm4	transformed mouse 3T3 cell double minute 4 [Source:MGI Symbol;Acc:MGI:107934]
ENSMUSG00000054400	-0.5109800956640129	2.060145177313528	4.39263496018315	0.05331202135152551	0.17023233562010553	Cklf	chemokine-like factor [Source:MGI Symbol;Acc:MGI:1922708]
ENSMUSG00000054405	0.29765607433623664	6.8817943360907	2.4998430383172416	0.13452849022448374	0.2975507444872013	Dnajc8	DnaJ heat shock protein family (Hsp40) member C8 [Source:MGI Symbol;Acc:MGI:1915848]
ENSMUSG00000054408	0.050866507758388385	6.68712237119445	0.07986683681686471	0.7813066371361038	0.8728920060814331	Spcs3	signal peptidase complex subunit 3 homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1923937]
ENSMUSG00000054409	-0.057010338114055634	0.07321566223399312	0.009195230516240709	0.9248648428507417	0.9585539449952521	Tmem74	transmembrane protein 74 [Source:MGI Symbol;Acc:MGI:2443417]
ENSMUSG00000054412	-0.020335164878414056	1.0430165667949767	0.0010358551871601717	0.9747477710253878	0.9867781765666495	Gm4793	predicted gene 4793 [Source:MGI Symbol;Acc:MGI:3646955]
ENSMUSG00000054414	-0.20603576770668341	5.077228165619765	0.9378222052509798	0.34806182931499796	0.5321413935851859	Slc30a7	solute carrier family 30 (zinc transporter), member 7 [Source:MGI Symbol;Acc:MGI:1913750]
ENSMUSG00000054418	1.2717447038278755	-0.2769365219678954	1.9566297371272883	0.18218451712610448	0.35811350950579196	2900041M22Rik	RIKEN cDNA 2900041M22 gene [Source:MGI Symbol;Acc:MGI:1925653]
ENSMUSG00000054423	-0.2203190429098135	4.553306561219855	0.23357392143462746	0.6358664339731328	0.774042012018214	Cadps	Ca2+-dependent secretion activator [Source:MGI Symbol;Acc:MGI:1350922]
ENSMUSG00000054426	-0.17890425162714535	2.3503377962530365	0.29770626142896783	0.5932760558721182	0.7416785086500582	A930005H10Rik	RIKEN cDNA A930005H10 gene [Source:MGI Symbol;Acc:MGI:1915411]
ENSMUSG00000054428	-0.08187533405203656	7.030851301702131	0.2245858132294939	0.6423325220145488	0.7791423890127473	Atpif1	ATPase inhibitory factor 1 [Source:MGI Symbol;Acc:MGI:1196457]
ENSMUSG00000054434	0.11909975338952856	2.8962942367155255	0.2687409600315627	0.611674022858142	0.7562022335208106	Tmem120b	transmembrane protein 120B [Source:MGI Symbol;Acc:MGI:3603158]
ENSMUSG00000054452	-0.7428120249203878	7.8399137758271245	6.606422939731395	0.021324436037392234	0.09982381400164622	Tle5	TLE family member 5, transcriptional modulator [Source:MGI Symbol;Acc:MGI:95806]
ENSMUSG00000054455	-0.20065746414237806	6.9833163188532135	1.9305277246604133	0.1848060302315718	0.3612727057774574	Vapb	vesicle-associated membrane protein, associated protein B and C [Source:MGI Symbol;Acc:MGI:1928744]
ENSMUSG00000054457	-0.9398385285445966	-0.8939845754653996	2.0753464646086863	0.17006478248606224	0.3430378230451674	9430021M05Rik	RIKEN cDNA 9430021M05 gene [Source:MGI Symbol;Acc:MGI:1924538]
ENSMUSG00000054459	-1.0387742291530435	1.19616365115847	2.2102711807905453	0.15779531338256408	0.32749794906690644	Vsnl1	visinin-like 1 [Source:MGI Symbol;Acc:MGI:1349453]
ENSMUSG00000054469	-0.1056615108847653	4.937510414667416	0.5109559404827598	0.4856069639478683	0.6572616396907035	Lclat1	lysocardiolipin acyltransferase 1 [Source:MGI Symbol;Acc:MGI:2684937]
ENSMUSG00000054474	-0.17065617292462557	1.9816982414446858	0.1875087925218316	0.6711063089657279	0.799315084038538	Thnsl2	threonine synthase-like 2 (bacterial) [Source:MGI Symbol;Acc:MGI:3041254]
ENSMUSG00000054477	0.09906917559414553	1.6604521648964417	0.04862057687707416	0.8284283225741081	0.9023071250148705	Kcnn2	potassium intermediate/small conductance calcium-activated channel, subfamily N, member 2 [Source:MGI Symbol;Acc:MGI:2153182]
ENSMUSG00000054484	-0.41373818112944594	1.54503339923148	1.0808102039518888	0.3148421136331052	0.5013561656982284	Tmem62	transmembrane protein 62 [Source:MGI Symbol;Acc:MGI:2139461]
ENSMUSG00000054499	0.711063549700121	3.5292226818486796	7.392812633218213	0.015748306290435055	0.08402443322841412	Dedd2	death effector domain-containing DNA binding protein 2 [Source:MGI Symbol;Acc:MGI:1914629]
ENSMUSG00000054509	-1.177545282553517	3.341665487921241	17.0474466742328	8.771894146952313e-4	0.02382782683658221	Parp4	poly (ADP-ribose) polymerase family, member 4 [Source:MGI Symbol;Acc:MGI:2685589]
ENSMUSG00000054514	0.16840467508864976	-0.869486302949687	0.08866659897460721	0.8293175211696351	0.9028839394509284	Atad3aos	ATPase family, AAA domain containing 3A, opposite strand [Source:MGI Symbol;Acc:MGI:1917698]
ENSMUSG00000054517	-0.03449287479276174	0.4801845935508605	0.014867390130250586	0.9045573434024738	0.9480913233718081	Trim65	tripartite motif-containing 65 [Source:MGI Symbol;Acc:MGI:2442815]
ENSMUSG00000054519	0.09322401292995845	3.781031239066175	0.15531880141301493	0.6990011632412254	0.818396205713446	Zfp867	zinc finger protein 867 [Source:MGI Symbol;Acc:MGI:2681848]
ENSMUSG00000054520	0.19176098315550483	4.262638237892415	0.4136572698020675	0.529780272723879	0.6932386488811089	Sh3bp2	SH3-domain binding protein 2 [Source:MGI Symbol;Acc:MGI:1346349]
ENSMUSG00000054555	-2.6415125638112276	3.9283640053069235	15.670698885080526	0.0012616456776760035	0.027578884061139005	Adam12	a disintegrin and metallopeptidase domain 12 (meltrin alpha) [Source:MGI Symbol;Acc:MGI:105378]
ENSMUSG00000054556	-0.6849790081259265	-1.6543616975322497	0.31694616734903275	0.5817605106274142	0.7337237871745105	Gm4876	predicted gene 4876 [Source:MGI Symbol;Acc:MGI:3647654]
ENSMUSG00000054568	3.5631771105690073	-0.7139525273471955	3.2623131970138193	0.09099565180955368	0.23361501582714217	Usp17la	ubiquitin specific peptidase 17-like A [Source:MGI Symbol;Acc:MGI:107699]
ENSMUSG00000054580	-0.5726970745998337	-0.3207327413560802	0.3114919996367286	0.5850025781915473	0.7356545358027237	Pla2r1	phospholipase A2 receptor 1 [Source:MGI Symbol;Acc:MGI:102468]
ENSMUSG00000054589	-0.9554028448056361	-0.7772132668129592	3.1516559602881657	0.09595950807311693	0.2414097272237375	Gm9949	predicted gene 9949 [Source:MGI Symbol;Acc:MGI:3647947]
ENSMUSG00000054604	0.28850621252338515	7.099198329354428	2.3361492804146136	0.1470316448454599	0.31419386773264474	Cggbp1	CGG triplet repeat binding protein 1 [Source:MGI Symbol;Acc:MGI:2146370]
ENSMUSG00000054611	-0.42373313260685685	5.577850148268172	3.5917537109249595	0.0773329822854717	0.21193313015237256	Kdm2a	lysine (K)-specific demethylase 2A [Source:MGI Symbol;Acc:MGI:1354736]
ENSMUSG00000054612	-0.7378548929342575	3.160283794908572	4.824197877156671	0.04404897157278034	0.15182598066123054	Mgmt	O-6-methylguanine-DNA methyltransferase [Source:MGI Symbol;Acc:MGI:96977]
ENSMUSG00000054619	-0.7586204318195855	2.988556355116692	5.43882683002792	0.0339040243453201	0.13067176049758786	Mettl7a1	methyltransferase like 7A1 [Source:MGI Symbol;Acc:MGI:1916523]
ENSMUSG00000054626	3.719755159750937	-0.9870450798726961	4.160344165663744	0.05940296699470831	0.18172448127623997	Xlr	X-linked lymphocyte-regulated [Source:MGI Symbol;Acc:MGI:98976]
ENSMUSG00000054640	-0.8772385407769575	3.7170149296185255	7.839650165665373	0.013373468346563697	0.07753870243781877	Slc8a1	solute carrier family 8 (sodium/calcium exchanger), member 1 [Source:MGI Symbol;Acc:MGI:107956]
ENSMUSG00000054648	0.46203868323013597	3.840153284372751	3.245708102625134	0.0915647414567847	0.2345504053495104	Zfp869	zinc finger protein 869 [Source:MGI Symbol;Acc:MGI:1914119]
ENSMUSG00000054659	1.042420187278827	0.878011789956895	2.237870276272201	0.15537603960498098	0.3245904964439732	Pm20d2	peptidase M20 domain containing 2 [Source:MGI Symbol;Acc:MGI:2685270]
ENSMUSG00000054662	1.9399842390189745	1.1421945578620578	6.099893918479422	0.025995864833090233	0.11253136069989184	Ano9	anoctamin 9 [Source:MGI Symbol;Acc:MGI:1918595]
ENSMUSG00000054667	-0.016023670486691427	3.088772771792782	8.869428380176106e-4	0.9766339679990412	0.9875915988252676	Irs4	insulin receptor substrate 4 [Source:MGI Symbol;Acc:MGI:1338009]
ENSMUSG00000054675	0.02430867892910767	3.952587860472868	0.0021169730950367283	0.963908920059461	0.9802293983572034	Tmem119	transmembrane protein 119 [Source:MGI Symbol;Acc:MGI:2385228]
ENSMUSG00000054676	-0.18685452470447506	3.9805116439747037	0.7798154138065337	0.3910100512070753	0.573762292463626	1600014C10Rik	RIKEN cDNA 1600014C10 gene [Source:MGI Symbol;Acc:MGI:1919494]
ENSMUSG00000054679	-0.24846980018390405	2.6908341968660205	0.6638662707423656	0.42783488847769	0.6067294573545874	Srsf12	serine and arginine-rich splicing factor 12 [Source:MGI Symbol;Acc:MGI:2661424]
ENSMUSG00000054690	-1.3020355040089526	2.307719556800064	2.460492814023757	0.13759699395763492	0.3011165693942764	Emcn	endomucin [Source:MGI Symbol;Acc:MGI:1891716]
ENSMUSG00000054693	-0.41256723885642704	7.427860193343162	4.93120966461072	0.04205206971630251	0.14784259357151763	Adam10	a disintegrin and metallopeptidase domain 10 [Source:MGI Symbol;Acc:MGI:109548]
ENSMUSG00000054702	1.779673765694382	1.3662469949646618	3.802980804402822	0.07010911980283234	0.20045026525699988	Ap1s3	adaptor-related protein complex AP-1, sigma 3 [Source:MGI Symbol;Acc:MGI:1891304]
ENSMUSG00000054708	-0.7793730928330557	3.7261271735637767	3.147084065749828	0.09636242413400634	0.24193851487930876	Ankrd24	ankyrin repeat domain 24 [Source:MGI Symbol;Acc:MGI:1890394]
ENSMUSG00000054715	0.4391549811792936	3.9725858037589474	6.457487029831607	0.022476726910889002	0.1030329878609479	Zscan22	zinc finger and SCAN domain containing 22 [Source:MGI Symbol;Acc:MGI:2443312]
ENSMUSG00000054716	0.6062712588876531	4.990891145031256	5.4453124564052855	0.03386428733001556	0.1306331979422791	Zfp771	zinc finger protein 771 [Source:MGI Symbol;Acc:MGI:2442050]
ENSMUSG00000054717	0.6202070916421318	9.064448856087921	10.243402810207346	0.005902144647364746	0.0526353168227773	Hmgb2	high mobility group box 2 [Source:MGI Symbol;Acc:MGI:96157]
ENSMUSG00000054720	-0.37051516727434364	5.843604912907538	0.7961784457525373	0.3863321324212835	0.5690837051521171	Lrrc8c	leucine rich repeat containing 8 family, member C [Source:MGI Symbol;Acc:MGI:2140839]
ENSMUSG00000054723	-0.8003669796829702	4.431459750374479	5.475472118687929	0.033513558567666704	0.12973471824456778	Vmac	vimentin-type intermediate filament associated coiled-coil protein [Source:MGI Symbol;Acc:MGI:2146912]
ENSMUSG00000054727	3.675183052063723	2.0688943242576325	2.7721139174519593	0.11666659073516697	0.2719129595052186	1700013H16Rik	RIKEN cDNA 1700013H16 gene [Source:MGI Symbol;Acc:MGI:1922764]
ENSMUSG00000054728	-0.6535098739004754	4.9759298531959795	1.805870953495193	0.19898395140752734	0.37835583100587394	Phactr1	phosphatase and actin regulator 1 [Source:MGI Symbol;Acc:MGI:2659021]
ENSMUSG00000054733	0.311819902725987	3.358129685624044	1.5717189903406847	0.22897958467838408	0.4130045361989533	Msra	methionine sulfoxide reductase A [Source:MGI Symbol;Acc:MGI:106916]
ENSMUSG00000054737	-0.3555776947440998	2.4744150052194662	2.1382267859831425	0.16412361600539452	0.3352499944053477	Zfp182	zinc finger protein 182 [Source:MGI Symbol;Acc:MGI:2442220]
ENSMUSG00000054752	-0.3934368876809598	5.106144926705628	1.0809187747421347	0.3149647439826156	0.5014395676919621	Fsd1l	fibronectin type III and SPRY domain containing 1-like [Source:MGI Symbol;Acc:MGI:2442443]
