ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000067561	0.008496930435876906	-0.7727953607480845	4.2650497461373574e-5	0.9948980760710093	1	Dmrtc1c2	DMRT-like family C1c2 [Source:MGI Symbol;Acc:MGI:3802967]
ENSMUSG00000067567	-0.1261201924279479	3.3694046730031086	0.22373511992795544	0.6448143363373108	1	Hdac8	histone deacetylase 8 [Source:MGI Symbol;Acc:MGI:1917565]
ENSMUSG00000067575	-0.4864800775850352	-0.31295096949538054	0.4646884699385721	0.508563819792401	1	Rpl35a-ps3	ribosomal protein L35A, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3704473]
ENSMUSG00000067578	0.23126764321501303	0.41715586638982854	0.14476763907311863	0.7103287242456738	1	Cbln4	cerebellin 4 precursor protein [Source:MGI Symbol;Acc:MGI:2154433]
ENSMUSG00000067586	-0.31982218007778823	5.99030458130858	0.7011602054694666	0.420578815800315	1	S1pr3	sphingosine-1-phosphate receptor 3 [Source:MGI Symbol;Acc:MGI:1339365]
ENSMUSG00000067608	-0.14241827010156505	5.193334125973318	0.29951966088098947	0.5946955534337992	1	Pcna-ps2	proliferating cell nuclear antigen pseudogene 2 [Source:MGI Symbol;Acc:MGI:97505]
ENSMUSG00000067629	-0.48767374533926605	6.317293494048925	7.2178294675484995	0.020003678845336912	0.710462644453282	Syngap1	synaptic Ras GTPase activating protein 1 homolog (rat) [Source:MGI Symbol;Acc:MGI:3039785]
ENSMUSG00000067653	-0.45593711751296	2.2207454631131416	1.6997895605815534	0.2171098008795203	1	Ankrd23	ankyrin repeat domain 23 [Source:MGI Symbol;Acc:MGI:1925571]
ENSMUSG00000067702	0.32737294910264664	3.409469655392666	0.1290611940318954	0.7263482788223209	1	Tuba3a	tubulin, alpha 3A [Source:MGI Symbol;Acc:MGI:1095406]
ENSMUSG00000067713	-0.03218543504755195	5.730011612338543	0.06203300768577284	0.807581656455208	1	Prkag1	protein kinase, AMP-activated, gamma 1 non-catalytic subunit [Source:MGI Symbol;Acc:MGI:108411]
ENSMUSG00000067714	-0.03022023642501999	-0.3577293061147389	0.0026425143988376434	0.9598600732984492	1	Lpar5	lysophosphatidic acid receptor 5 [Source:MGI Symbol;Acc:MGI:2685918]
ENSMUSG00000067719	-0.15938228721550385	2.931622096171189	0.3885541406554311	0.5448883751288587	1	Gm10221	predicted gene 10221 [Source:MGI Symbol;Acc:MGI:3708709]
ENSMUSG00000067722	-0.11161337894860657	5.015623418587221	0.5956243872259097	0.45538959083414154	1	BC003965	cDNA sequence BC003965 [Source:MGI Symbol;Acc:MGI:2670966]
ENSMUSG00000067724	-0.9266718311735056	1.5419804389203904	4.2232555438530435	0.06263860756729112	0.8886894575217615	Gbx1	gastrulation brain homeobox 1 [Source:MGI Symbol;Acc:MGI:95667]
ENSMUSG00000067736	-0.3602811584642692	4.219281483664143	0.5274709110860858	0.48315050545737803	1	Gm10222	predicted gene 10222 [Source:MGI Symbol;Acc:MGI:3642643]
ENSMUSG00000067771	0.4266194202678866	-0.5999922039085994	0.38031640676955275	0.5491156002761115	1	Pwwp4a	PWWP domain containing 4A [Source:MGI Symbol;Acc:MGI:3710618]
ENSMUSG00000067786	-0.2919754504034539	9.95550060295541	1.237140153013186	0.28938555481039047	1	Nnat	neuronatin [Source:MGI Symbol;Acc:MGI:104716]
ENSMUSG00000067787	-0.0919154429533105	5.360397268347739	0.3775993405176653	0.5505239361155327	1	Blcap	bladder cancer associated protein [Source:MGI Symbol;Acc:MGI:1858907]
ENSMUSG00000067818	1.17927765369528	4.835062435188036	9.255668143397738	0.011376898044182009	0.6283443915788238	Myl9	myosin, light polypeptide 9, regulatory [Source:MGI Symbol;Acc:MGI:2138915]
ENSMUSG00000067825	0.20812722866536085	3.989663172327245	1.4345548799720718	0.25446434268993173	1	Pex26	peroxisomal biogenesis factor 26 [Source:MGI Symbol;Acc:MGI:1921293]
ENSMUSG00000067847	-0.024959343527806054	5.637344019584395	0.034162380143510404	0.8564918629614643	1	Romo1	reactive oxygen species modulator 1 [Source:MGI Symbol;Acc:MGI:1914317]
ENSMUSG00000067851	0.23024679736458975	6.469421412969284	1.7516106345754683	0.21067636230540027	1	Arfgef1	ADP-ribosylation factor guanine nucleotide-exchange factor 1(brefeldin A-inhibited) [Source:MGI Symbol;Acc:MGI:2442988]
ENSMUSG00000067860	-0.664226148375146	6.684413355766692	3.6504594344318013	0.08301026630894401	0.9353359414682414	Zic3	zinc finger protein of the cerebellum 3 [Source:MGI Symbol;Acc:MGI:106676]
ENSMUSG00000067869	0.3048830060267653	3.207987214168202	1.6191013020616256	0.22765262917061102	1	Tcea1-ps1	transcription elongation factor A (SII) 1, pseudogene 1 [Source:MGI Symbol;Acc:MGI:1861432]
ENSMUSG00000067870	-0.023234418850344593	4.941304167620542	0.025460025697903458	0.875917351736405	1	Rpl31-ps8	ribosomal protein L31, pseudogene 8 [Source:MGI Symbol;Acc:MGI:3647726]
ENSMUSG00000067872	-0.004282416927296571	-0.6951696618445901	7.700259481285912e-5	0.993144771870946	1	Ccdc87	coiled-coil domain containing 87 [Source:MGI Symbol;Acc:MGI:3026882]
ENSMUSG00000067873	0.05338561701419636	6.437374724527845	0.21300763761857144	0.6527892573710747	1	Htatsf1	HIV TAT specific factor 1 [Source:MGI Symbol;Acc:MGI:1919709]
ENSMUSG00000067878	0.018920365509993993	2.468220118698082	0.0022486878740910162	0.9629691753738232	1	Map7d3	MAP7 domain containing 3 [Source:MGI Symbol;Acc:MGI:2445051]
ENSMUSG00000067879	-2.810448427407443e-4	2.426566806317293	5.669752842286035e-9	0.9999411880818931	1	Vxn	vexin [Source:MGI Symbol;Acc:MGI:1924232]
ENSMUSG00000067889	-0.22498509210420842	6.959259016770244	1.2386010301020873	0.288166013608606	1	Sptbn2	spectrin beta, non-erythrocytic 2 [Source:MGI Symbol;Acc:MGI:1313261]
ENSMUSG00000067916	0.017032389867945794	1.4008195107482753	0.003039824536669247	0.9569512068604922	1	Zfp991	zinc finger protein 991 [Source:MGI Symbol;Acc:MGI:3701604]
ENSMUSG00000067919	-0.1457824155560727	4.217004093214413	0.06058440612715079	0.8102004015746439	1	Rex2	reduced expression 2 [Source:MGI Symbol;Acc:MGI:1328322]
ENSMUSG00000067924	-0.1244175207881613	6.372825974104293	0.7022003770795311	0.41865038577183333	1	Rtl8b	retrotransposon Gag like 8B [Source:MGI Symbol;Acc:MGI:3576504]
ENSMUSG00000067925	-0.1692399203097861	5.198687525498438	1.1302115580373737	0.3089453925956336	1	Rtl8a	retrotransposon Gag like 8A [Source:MGI Symbol;Acc:MGI:1913408]
ENSMUSG00000067928	0.09272573775083495	4.663929115318202	0.24627630544616994	0.6287992040393318	1	Zfp760	zinc finger protein 760 [Source:MGI Symbol;Acc:MGI:2679257]
ENSMUSG00000067929	-0.35041113697886717	-0.9920561415932253	0.4450471660501499	0.517494724783449	1	Gm10226	predicted gene 10226 [Source:MGI Symbol;Acc:MGI:3704470]
ENSMUSG00000067931	0.36129053924569215	3.725436035813229	2.0197914417194047	0.18107523784547477	1	Zfp948	zinc finger protein 948 [Source:MGI Symbol;Acc:MGI:3040683]
ENSMUSG00000067942	-0.026114673339864787	4.0380490175971495	0.02250729675479872	0.8832722782736878	1	Zfp160	zinc finger protein 160 [Source:MGI Symbol;Acc:MGI:108187]
ENSMUSG00000067995	0.0814242272865996	5.488270678568674	0.1390933630897223	0.7158403170490236	1	Gtf2f2	general transcription factor IIF, polypeptide 2 [Source:MGI Symbol;Acc:MGI:1915955]
ENSMUSG00000068014	-0.17821946945623962	2.0206586709335728	0.16797215542163996	0.6892427509183707	1	Gm14648	predicted gene 14648 [Source:MGI Symbol;Acc:MGI:3705508]
ENSMUSG00000068015	-0.09322696690021766	4.104830873792722	0.1525407897779677	0.7030592097019595	1	Lrch1	leucine-rich repeats and calponin homology (CH) domain containing 1 [Source:MGI Symbol;Acc:MGI:2443390]
ENSMUSG00000068036	0.0485499461814	6.750219065056556	0.05463922458563766	0.8192589910539723	1	Afdn	afadin, adherens junction formation factor [Source:MGI Symbol;Acc:MGI:1314653]
ENSMUSG00000068039	0.05020201232910489	8.156055802372679	0.1199408558489882	0.7351788567406565	1	Tcp1	t-complex protein 1 [Source:MGI Symbol;Acc:MGI:98535]
ENSMUSG00000068040	0.17662087970843027	6.202529115788618	1.437590881994064	0.2539898103862488	1	Tm9sf4	transmembrane 9 superfamily member 4 [Source:MGI Symbol;Acc:MGI:2139220]
ENSMUSG00000068048	0.15925818864628374	2.199816232756718	0.06680228309790294	0.8007237026612797	1	Rhox9	reproductive homeobox 9 [Source:MGI Symbol;Acc:MGI:1890128]
ENSMUSG00000068079	-0.5534485767817168	2.321648652680895	0.9550749869101686	0.34844932068219303	1	Tcf15	transcription factor 15 [Source:MGI Symbol;Acc:MGI:104664]
ENSMUSG00000068099	-0.09266578932272551	0.11859296754312446	0.028895064142011814	0.8678931784060164	1	1500009C09Rik	RIKEN cDNA 1500009C09 gene [Source:MGI Symbol;Acc:MGI:1923755]
ENSMUSG00000068101	-0.12004570371111127	5.080254316313811	0.5728506133946184	0.4639327630258845	1	Cenpm	centromere protein M [Source:MGI Symbol;Acc:MGI:1913820]
ENSMUSG00000068105	-0.06590396390140908	-0.9578405075376633	0.007144324647612282	0.9340529410223432	1	Tnfrsf13c	tumor necrosis factor receptor superfamily, member 13c [Source:MGI Symbol;Acc:MGI:1919299]
ENSMUSG00000068114	-0.14107254660516202	3.957052761557569	0.6461642150815295	0.4373386362737406	1	Ccdc134	coiled-coil domain containing 134 [Source:MGI Symbol;Acc:MGI:1923707]
ENSMUSG00000068115	-0.19245646328201654	4.648340717303505	1.6076897806122576	0.22919800415149763	1	Ninl	ninein-like [Source:MGI Symbol;Acc:MGI:1925427]
ENSMUSG00000068120	-0.3097751913972568	1.3847683813780187	0.3928724154789106	0.5427659623478759	1	Gm10231	predicted pseudogene 10231 [Source:MGI Symbol;Acc:MGI:3704468]
ENSMUSG00000068122	1.2678731796434548	1.2500908701744275	3.04207863577093	0.10807308646239634	0.9649929016267146	Agtr2	angiotensin II receptor, type 2 [Source:MGI Symbol;Acc:MGI:87966]
ENSMUSG00000068130	0.5055116344715312	1.887290130047207	1.7663162964700128	0.20889639360199647	1	Zfp442	zinc finger protein 442 [Source:MGI Symbol;Acc:MGI:3651999]
ENSMUSG00000068134	0.22944561760717222	3.3130875583801336	0.8702210954268299	0.3695386602272691	1	Zfp120	zinc finger protein 120 [Source:MGI Symbol;Acc:MGI:1345179]
ENSMUSG00000068141	-0.20728471594676126	3.1746070716765775	0.8650936161153348	0.37090414932689086	1	Gm10232	predicted pseudogene 10232 [Source:MGI Symbol;Acc:MGI:3641637]
ENSMUSG00000068154	-0.704056632808402	6.280012510656208	15.78692282764366	0.0018985091974945563	0.4541407720109836	Insm1	insulinoma-associated 1 [Source:MGI Symbol;Acc:MGI:1859980]
ENSMUSG00000068165	-0.06998440404925543	4.5344362208701625	0.12347365854973322	0.7314745797029732	1	Gm10233	predicted pseudogene 10233 [Source:MGI Symbol;Acc:MGI:3704447]
ENSMUSG00000068184	-0.0627513877298444	4.687694840462469	0.10032286785838532	0.7569607496039465	1	Ndufaf2	NADH:ubiquinone oxidoreductase complex assembly factor 2 [Source:MGI Symbol;Acc:MGI:1922847]
ENSMUSG00000068196	1.4714938697351656	3.554281651602247	6.017520709254075	0.032487546425936174	0.8005071085220563	Col8a1	collagen, type VIII, alpha 1 [Source:MGI Symbol;Acc:MGI:88463]
ENSMUSG00000068200	0.0075499176617339426	3.868504709096327	0.0016075130222825867	0.9686868789314839	1	Gm5931	predicted pseudogene 5931 [Source:MGI Symbol;Acc:MGI:3647036]
ENSMUSG00000068205	-0.32185625256092265	3.909518548518198	4.288891518884709	0.06090793456081621	0.8886894575217615	Macrod2	mono-ADP ribosylhydrolase 2 [Source:MGI Symbol;Acc:MGI:1920149]
ENSMUSG00000068206	-0.12177648237921666	5.1692200617690425	0.8071863338844347	0.3868701060339784	1	Pick1	protein interacting with C kinase 1 [Source:MGI Symbol;Acc:MGI:894645]
ENSMUSG00000068220	0.018285066565816372	8.00207536352406	0.008439062249946123	0.9283730152326094	1	Lgals1	lectin, galactose binding, soluble 1 [Source:MGI Symbol;Acc:MGI:96777]
ENSMUSG00000068240	-0.06004785405818875	5.935402107003015	0.23361771137864146	0.6376743679233221	1	Gm11808	predicted gene 11808 [Source:MGI Symbol;Acc:MGI:3649356]
ENSMUSG00000068243	0.5176770463400601	-0.8812446532272522	0.5738853023361187	0.4635387771951923	1	Gm7079	predicted pseudogene 7079 [Source:MGI Symbol;Acc:MGI:3643105]
ENSMUSG00000068245	0.12365733896774883	1.0917913086126159	0.02861567554106703	0.8685268031989939	1	Phf11d	PHD finger protein 11D [Source:MGI Symbol;Acc:MGI:1277133]
ENSMUSG00000068250	-0.21611849031763297	2.615252863708737	1.1029007480350446	0.3146063142436643	1	Amn1	antagonist of mitotic exit network 1 [Source:MGI Symbol;Acc:MGI:2442933]
ENSMUSG00000068262	0.07101949164389149	3.136486426699346	0.033162605516516584	0.858653860617069	1	Gm5879	predicted gene 5879 [Source:MGI Symbol;Acc:MGI:3647624]
ENSMUSG00000068263	-0.7625033284311065	3.1768248442055746	3.1868001256161964	0.10090306778510562	0.9623633424528589	Efcc1	EF hand and coiled-coil domain containing 1 [Source:MGI Symbol;Acc:MGI:3611451]
ENSMUSG00000068264	0.08799401158730259	3.0132965807911014	0.20652320058587145	0.6577300779448205	1	Ap5s1	adaptor-related protein 5 complex, sigma 1 subunit [Source:MGI Symbol;Acc:MGI:1916846]
ENSMUSG00000068267	-0.1479189047853876	7.7397792279497715	2.344522944832692	0.15201103890008366	0.9966537724674995	Cenpb	centromere protein B [Source:MGI Symbol;Acc:MGI:88376]
ENSMUSG00000068270	0.07559013209809903	4.823932283532984	0.1148320362134372	0.7406462057150689	1	Shroom4	shroom family member 4 [Source:MGI Symbol;Acc:MGI:2685570]
ENSMUSG00000068284	0.04422457811892387	5.723184604967944	0.036166800372131505	0.8524744227906038	1	Usf3	upstream transcription factor family member 3 [Source:MGI Symbol;Acc:MGI:2685454]
ENSMUSG00000068290	-0.11052662647212207	5.14618640088203	0.574345868201604	0.4633635862696497	1	Ddrgk1	DDRGK domain containing 1 [Source:MGI Symbol;Acc:MGI:1924256]
ENSMUSG00000068299	0.0015355999967000343	1.6243072774473186	3.229930663289805e-5	0.9955601393381857	1	Nat8f4	N-acetyltransferase 8 (GCN5-related) family member 4 [Source:MGI Symbol;Acc:MGI:1922791]
ENSMUSG00000068302	1.0130269694553269	0.3400455352869145	0.3066013120968162	0.5908933226150863	1	Noto	notochord homeobox [Source:MGI Symbol;Acc:MGI:3053002]
ENSMUSG00000068303	0.16694816713862307	1.3255808995129268	0.24337430810342753	0.6308080599990035	1	Spr-ps1	sepiapterin reductase pseudogene 1 [Source:MGI Symbol;Acc:MGI:1345187]
ENSMUSG00000068323	-1.822410181691364	2.420962072933809	6.552383923985063	0.02660145581823537	0.763922526152756	Slc4a5	solute carrier family 4, sodium bicarbonate cotransporter, member 5 [Source:MGI Symbol;Acc:MGI:2443220]
ENSMUSG00000068324	0.1140081308637828	1.2122842734684842	0.09674930899526511	0.7611773140247695	1	Gm10029	predicted gene 10029 [Source:MGI Symbol;Acc:MGI:3641706]
ENSMUSG00000068328	-0.06730690474950952	6.012217809666854	0.31221038954754055	0.5867456864414635	1	Aup1	ancient ubiquitous protein 1 [Source:MGI Symbol;Acc:MGI:107789]
ENSMUSG00000068329	0.21222604780268264	4.29239035184808	1.5401245579114442	0.2386399190728579	1	Htra2	HtrA serine peptidase 2 [Source:MGI Symbol;Acc:MGI:1928676]
ENSMUSG00000068335	0.11331605998787952	3.103749538550369	0.26918316201380466	0.6134454333758825	1	Dok1	docking protein 1 [Source:MGI Symbol;Acc:MGI:893587]
ENSMUSG00000068373	0.2304340839358442	3.312890501844828	0.5398462524549731	0.4768058597420747	1	D430041D05Rik	RIKEN cDNA D430041D05 gene [Source:MGI Symbol;Acc:MGI:2181743]
ENSMUSG00000068391	0.06352978707237507	4.543013477415179	0.09493652272869216	0.7633492006021633	1	Chrac1	chromatin accessibility complex 1 [Source:MGI Symbol;Acc:MGI:2135796]
ENSMUSG00000068394	-0.07571750602551447	4.210175593826457	0.17137852042254598	0.6862945383187977	1	Cep152	centrosomal protein 152 [Source:MGI Symbol;Acc:MGI:2139083]
ENSMUSG00000068396	-0.015645836243064915	5.878817860487241	0.011670285853647093	0.9157827696301962	1	Rpl34-ps1	ribosomal protein L34, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3704270]
ENSMUSG00000068397	0.20896250215831472	2.8679970643416937	0.8824504130356223	0.36631220206980786	1	Gm10240	predicted gene 10240 [Source:MGI Symbol;Acc:MGI:3704454]
ENSMUSG00000068417	-0.004174138591198734	3.2349378346555335	3.858900235306212e-4	0.9846546513272825	1	Pnp2	purine-nucleoside phosphorylase 2 [Source:MGI Symbol;Acc:MGI:3712328]
ENSMUSG00000068428	-1.7545962585780281	-0.36572489138065195	3.8226277784392293	0.07512342403953216	0.9098679865316441	Gmnc	geminin coiled-coil domain containing [Source:MGI Symbol;Acc:MGI:2685452]
ENSMUSG00000068457	0.06900639414669044	3.6338757027026465	0.04862425456605931	0.8292882981915436	1	Uty	ubiquitously transcribed tetratricopeptide repeat containing, Y-linked [Source:MGI Symbol;Acc:MGI:894810]
ENSMUSG00000068466	0.2740444585957567	0.6580081934657709	0.4034991294391283	0.5373778949686767	1	Gm5518	predicted gene 5518 [Source:MGI Symbol;Acc:MGI:3648673]
ENSMUSG00000068479	-0.06739141778462518	6.825063090190511	0.3973609215632605	0.5404383618291169	1	Mfap1a	microfibrillar-associated protein 1A [Source:MGI Symbol;Acc:MGI:1914782]
ENSMUSG00000068480	-0.6555731113138166	0.16530838224051445	1.1953473913616846	0.2960119592536264	1	Gm7551	predicted gene 7551 [Source:MGI Symbol;Acc:MGI:3648704]
ENSMUSG00000068522	-0.35507673041395704	3.494368801055069	0.6920901731005437	0.4228811702548576	1	Aard	alanine and arginine rich domain containing protein [Source:MGI Symbol;Acc:MGI:2181621]
ENSMUSG00000068523	0.17064616182623424	6.24859808463847	2.4025031580508287	0.1474617811952477	0.9954296172360205	Gng5	guanine nucleotide binding protein (G protein), gamma 5 [Source:MGI Symbol;Acc:MGI:109164]
ENSMUSG00000068551	-0.3443184530745658	4.69642908524184	2.6132690295196954	0.13230313107936306	0.9835987854144694	Zfp467	zinc finger protein 467 [Source:MGI Symbol;Acc:MGI:1916160]
ENSMUSG00000068566	0.19253635776480754	6.945775157393969	0.7450669130015902	0.40571087042650866	1	Myadm	myeloid-associated differentiation marker [Source:MGI Symbol;Acc:MGI:1355332]
ENSMUSG00000068579	-0.05017736021650074	3.339597444705258	0.06713058366122958	0.8000137621066168	1	Rpl7a-ps3	ribosomal protein L7A, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3643413]
ENSMUSG00000068580	-0.07173104307891251	3.8702461310387886	0.1757907086640968	0.682526878374036	1	Zfyve19	zinc finger, FYVE domain containing 19 [Source:MGI Symbol;Acc:MGI:1919258]
ENSMUSG00000068601	-0.20692876460136833	0.20761814770789794	0.2505594056831847	0.6258614152188173	1	Gm10244	predicted gene 10244 [Source:MGI Symbol;Acc:MGI:3642504]
ENSMUSG00000068604	0.0767106761026743	2.8287880113911505	0.08914075725863499	0.7704504944627996	1	Gm8225	predicted gene 8225 [Source:MGI Symbol;Acc:MGI:3643826]
ENSMUSG00000068614	-1.3824285940699037	3.089951505450338	7.134333793978895	0.021672538982768313	0.7233806679412059	Actc1	actin, alpha, cardiac muscle 1 [Source:MGI Symbol;Acc:MGI:87905]
ENSMUSG00000068615	-0.06153404964392863	1.7802762822625788	0.03152278578828979	0.862082097042608	1	Gjd2	gap junction protein, delta 2 [Source:MGI Symbol;Acc:MGI:1334209]
ENSMUSG00000068617	0.21474838518295405	2.7357522415733273	0.8009606185931053	0.38864873919785303	1	Efcab1	EF-hand calcium binding domain 1 [Source:MGI Symbol;Acc:MGI:1914043]
ENSMUSG00000068663	-0.13371712304358907	5.744506169606338	0.461967975992518	0.5097839840122392	1	Clec16a	C-type lectin domain family 16, member A [Source:MGI Symbol;Acc:MGI:1921624]
ENSMUSG00000068674	0.21315117750170906	0.6932729342119963	0.3446465219594874	0.5681918937540801	1	Gm10247	predicted gene 10247 [Source:MGI Symbol;Acc:MGI:3641838]
ENSMUSG00000068696	-0.26146547357186273	-0.0594712833053081	0.2683085667562495	0.6140159922271571	1	Gpr88	G-protein coupled receptor 88 [Source:MGI Symbol;Acc:MGI:1927653]
ENSMUSG00000068699	0.04245047271193879	7.567284553399265	0.026626899777333252	0.8732931695456723	1	Flnc	filamin C, gamma [Source:MGI Symbol;Acc:MGI:95557]
ENSMUSG00000068706	-0.0911939790979996	4.477500945500193	0.38231933642530747	0.5480819236822143	1	Gm10250	predicted pseudogene 10250 [Source:MGI Symbol;Acc:MGI:3642408]
ENSMUSG00000068732	0.1281085172586205	5.1629394356966305	0.8916230811694196	0.36391978768418176	1	Tmem167b	transmembrane protein 167B [Source:MGI Symbol;Acc:MGI:1914745]
ENSMUSG00000068735	-0.509292280538345	7.257825450063261	5.571021864992556	0.03679434345095868	0.8258755889535105	Trp53i11	transformation related protein 53 inducible protein 11 [Source:MGI Symbol;Acc:MGI:2670995]
ENSMUSG00000068739	-0.014099560392656548	8.152621231010738	0.019633142714601898	0.8909233111076323	1	Sars	seryl-aminoacyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:102809]
