ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000084835	0.46797615777190105	0.4899020733333646	1.2531729207858995	0.28515650833040196	0.643805914275552	Gm12352	predicted gene 12352 [Source:MGI Symbol;Acc:MGI:3705172]
ENSMUSG00000084838	-0.27633336149426735	1.719644520186746	0.8393417131257651	0.37787850941006296	0.7152627682156011	Gm10241	predicted pseudogene 10241 [Source:MGI Symbol;Acc:MGI:3704461]
ENSMUSG00000084842	0.0676697852889512	1.1788736876877592	0.017560907993022602	0.896801686938026	0.9658335941696451	Pabpc1l2b	poly(A) binding protein, cytoplasmic 1-like 2B [Source:MGI Symbol;Acc:MGI:3644774]
ENSMUSG00000084843	0.3446967530315481	-0.8278926636377409	0.13389709046669607	0.7208833164227709	0.8992934475805082	B230312C02Rik	RIKEN cDNA B230312C02 gene [Source:MGI Symbol;Acc:MGI:2444130]
ENSMUSG00000084844	2.069205111889611	1.269880783037102	11.213689602283619	0.006195050063003549	0.14804239524694845	Hoxb3os	homeobox B3 and homeobox B2, opposite strand [Source:MGI Symbol;Acc:MGI:103211]
ENSMUSG00000084845	-0.14800799592247973	1.3441990335900662	0.07452024123885168	0.7895713402989222	0.926130751691421	Tmem240	transmembrane protein 240 [Source:MGI Symbol;Acc:MGI:3648074]
ENSMUSG00000084846	-0.8728363127496154	0.33568209973632585	2.2507235159090913	0.1597538961133757	0.5050006023023212	A730011C13Rik	RIKEN cDNA A730011C13 gene [Source:MGI Symbol;Acc:MGI:2442973]
ENSMUSG00000084862	-1.1893291756988444	-1.2787199470820991	1.8941067482015677	0.19422575306758308	0.5477403097180316	Gm16278	predicted gene 16278 [Source:MGI Symbol;Acc:MGI:3826602]
ENSMUSG00000084866	-0.3465493443104144	-0.39028349421071623	0.6802977532897959	0.42579923567377365	0.7469508981585286	A930006K02Rik	RIKEN cDNA A930006K02 gene [Source:MGI Symbol;Acc:MGI:1925683]
ENSMUSG00000084874	0.3510953595517104	-0.6923850251212124	0.4284423085884895	0.5252731865140198	0.8067712750673216	Gm12906	predicted gene 12906 [Source:MGI Symbol;Acc:MGI:3650884]
ENSMUSG00000084880	-0.24708694869109793	3.750930926003209	1.6313329413586901	0.22601150607422402	0.5830407761884534	Tomm6os	translocase of outer mitochondrial membrane 6, opposite strand [Source:MGI Symbol;Acc:MGI:3705171]
ENSMUSG00000084883	0.20636175021521777	5.4544974757508475	1.7720911270321407	0.20820279965374183	0.5639026358321024	Ccdc85c	coiled-coil domain containing 85C [Source:MGI Symbol;Acc:MGI:3644008]
ENSMUSG00000084885	-0.919104038361066	0.09039363956327319	4.7801319085992	0.0496338515202422	0.3165148550320235	3010001F23Rik	RIKEN cDNA 3010001F23 gene [Source:MGI Symbol;Acc:MGI:1922943]
ENSMUSG00000084892	0.12644319302663926	0.8355299639044714	0.11186584294565613	0.7438834810260309	0.9098581793466832	Gm14471	predicted gene 14471 [Source:MGI Symbol;Acc:MGI:3650368]
ENSMUSG00000084904	-0.9475011908959491	1.07265591709175	5.793878529636811	0.033354139128826545	0.2715141246823189	Gm14827	predicted gene 14827 [Source:MGI Symbol;Acc:MGI:3705192]
ENSMUSG00000084910	-0.002385046637013899	2.441976035225437	5.070160541281986e-5	0.9944373446621069	0.9979578788577931	C630043F03Rik	RIKEN cDNA C630043F03 gene [Source:MGI Symbol;Acc:MGI:1915535]
ENSMUSG00000084915	-0.8353532446596713	-0.858013166520428	1.5319776563630185	0.23981326132500616	0.6001307230224951	C230037L18Rik	RIKEN cDNA C230037L18 gene [Source:MGI Symbol;Acc:MGI:3697701]
ENSMUSG00000084941	0.07036610187883391	0.8705837195046017	0.030069343051090446	0.865263974963197	0.9535161365578246	Gm11944	predicted gene 11944 [Source:MGI Symbol;Acc:MGI:3702312]
ENSMUSG00000084946	-1.2348677954769984	-0.7002771007687824	0.6281497646524283	0.4440039946820443	0.7586920841057733	Dlx1as	distal-less homeobox 1, antisense [Source:MGI Symbol;Acc:MGI:1195983]
ENSMUSG00000084950	-0.1829171129207396	1.9720719875171073	0.24346748080189942	0.6307433291274704	0.8598599138547389	Gm5577	predicted gene 5577 [Source:MGI Symbol;Acc:MGI:3648213]
ENSMUSG00000084957	-0.07387936260733592	4.8885942914797305	0.29789294746231515	0.5953463654210024	0.8446248282429865	Bbip1	BBSome interacting protein 1 [Source:MGI Symbol;Acc:MGI:1913610]
ENSMUSG00000084968	-0.4032036940976042	-0.8478168639204228	0.5419483116965937	0.4958727353337657	0.7888272378250301	Gm12743	predicted gene 12743 [Source:MGI Symbol;Acc:MGI:3651449]
ENSMUSG00000084974	-0.27395860174541603	-0.7402566923788495	0.2756507789161331	0.6092627459300036	0.8514858968767978	Gm15567	predicted gene 15567 [Source:MGI Symbol;Acc:MGI:3783016]
ENSMUSG00000084989	-0.6950458944538848	0.5198519650461022	0.9021052104338304	0.3614803638630998	0.7046381316430766	Crocc2	ciliary rootlet coiled-coil, rootletin family member 2 [Source:MGI Symbol;Acc:MGI:3045962]
ENSMUSG00000084990	0.18846872780154195	-0.33239186844168994	0.13390901868901126	0.7208714705002788	0.8992934475805082	Gm14549	predicted gene 14549 [Source:MGI Symbol;Acc:MGI:3705175]
ENSMUSG00000085006	-0.011017429867121217	0.3728045107852466	0.00128411805437686	0.9720116715079561	0.9903730602013192	BC021767	cDNA sequence BC021767 [Source:MGI Symbol;Acc:MGI:3615512]
ENSMUSG00000085016	-1.951553720962556	-0.5372785787537772	8.414568977817192	0.013478206722637314	0.1954451181108505	Gm11335	predicted gene 11335 [Source:MGI Symbol;Acc:MGI:3705194]
ENSMUSG00000085024	0.13441974288744502	-0.43723883197384783	0.07362176553944177	0.9897163868867255	0.9958718869137008	C230035I16Rik	RIKEN cDNA C230035I16 gene [Source:MGI Symbol;Acc:MGI:2444850]
ENSMUSG00000085028	-0.5354489343630214	2.155355012450777	3.064399343122811	0.10588091141600565	0.4308666205646592	Slc2a4rg-ps	Slc2a4 regulator, pseudogene [Source:MGI Symbol;Acc:MGI:3651388]
ENSMUSG00000085030	0.7082052905826023	0.4766959903760774	2.7764608634642673	0.12188815761324569	0.45744555960372096	2810455O05Rik	RIKEN cDNA 2810455O05 gene [Source:MGI Symbol;Acc:MGI:1920072]
ENSMUSG00000085037	0.202802465638283	1.7813541622241318	0.641729049271214	0.43887525215669065	0.7555764166566796	4933421O10Rik	RIKEN cDNA 4933421O10 gene [Source:MGI Symbol;Acc:MGI:1918323]
ENSMUSG00000085042	1.898454166070739	2.6962029706677146	15.210686647146682	0.002325302383923731	0.10769647506105841	Abhd11os	abhydrolase domain containing 11, opposite strand [Source:MGI Symbol;Acc:MGI:1917062]
ENSMUSG00000085069	-0.6395051867441702	0.3308163522138483	1.0034567059710349	0.33652081199394024	0.6869647058615342	Prdm16os	Prdm16 opposite strand transcript [Source:MGI Symbol;Acc:MGI:3651882]
ENSMUSG00000085084	-0.2837731368036851	1.1617997459845513	0.377418454205821	0.55061794595679	0.8201166511983256	4930570G19Rik	RIKEN cDNA 4930570G19 gene [Source:MGI Symbol;Acc:MGI:1923158]
ENSMUSG00000085085	0.29819560961625674	0.24851396250237467	0.3962554245726544	0.540993112266185	0.8159570714271387	1700086P04Rik	RIKEN cDNA 1700086P04 gene [Source:MGI Symbol;Acc:MGI:1914599]
ENSMUSG00000085099	-0.5803324927060792	-0.5913911133469861	1.3997519129223284	0.27669011529181137	0.6351657231261214	Gm16288	predicted gene 16288 [Source:MGI Symbol;Acc:MGI:3826608]
ENSMUSG00000085111	-0.15896479740182304	-1.0399140863617558	0.05003063496573828	0.8268250756048858	0.9382026641687194	Ascl4	achaete-scute family bHLH transcription factor 4 [Source:MGI Symbol;Acc:MGI:1914591]
ENSMUSG00000085133	-0.4960132875061493	3.151689618334739	1.849470366918668	0.1991928601854622	0.5541016963848525	B930095G15Rik	RIKEN cDNA B930095G15 gene [Source:MGI Symbol;Acc:MGI:2443701]
ENSMUSG00000085148	1.0190225151305496	1.3765045671774592	2.740771222130855	0.12426296315320115	0.46035085478927396	Mir22hg	Mir22 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1914348]
ENSMUSG00000085156	0.3604476453059021	3.679073072958449	2.9088249540619806	0.11418186645520438	0.4451743479491896	Snhg15	small nucleolar RNA host gene 15 [Source:MGI Symbol;Acc:MGI:3650059]
ENSMUSG00000085172	0.21326245718717976	2.4391731342295064	0.732207643959861	0.4091615923057287	0.7363169737647918	Gm6542	predicted gene 6542 [Source:MGI Symbol;Acc:MGI:3644649]
ENSMUSG00000085175	0.9577121380226732	0.07703308041382383	5.352505852579638	0.03950462678341526	0.29023195380225714	Gm11423	predicted gene 11423 [Source:MGI Symbol;Acc:MGI:3651335]
ENSMUSG00000085180	-0.07510920205772269	0.8589194702769012	0.004942439114185112	0.9451270702323198	0.9817056193970599	AI838599	expressed sequence AI838599 [Source:MGI Symbol;Acc:MGI:3510989]
ENSMUSG00000085208	-0.12052040554936296	6.137446715941954	0.4786429380889972	0.5023873770067433	0.7925718203011697	Brip1os	BRCA1 interacting protein C-terminal helicase 1, opposite strand [Source:MGI Symbol;Acc:MGI:1921288]
ENSMUSG00000085218	0.14301712354782858	-0.33324788531471694	0.06365935534093393	0.8051322112879726	0.9313630364895754	BB218582	expressed sequence BB218582 [Source:MGI Symbol;Acc:MGI:2139448]
ENSMUSG00000085224	-0.57988401884972	-0.03858390979904472	1.1952333843977372	0.2960339266122578	0.6541234492081569	Gm13425	predicted gene 13425 [Source:MGI Symbol;Acc:MGI:3649915]
ENSMUSG00000085227	-0.6879376665514635	1.4549788526483107	4.920117118381138	0.046893398743992426	0.3101812129942292	6330418K02Rik	RIKEN cDNA 6330418K02 gene [Source:MGI Symbol;Acc:MGI:3697416]
ENSMUSG00000085241	-0.06504825292349183	2.404108086293436	0.04645007917128105	0.8330299145941404	0.940161295571662	Snhg3	small nucleolar RNA host gene 3 [Source:MGI Symbol;Acc:MGI:2684817]
ENSMUSG00000085255	-0.15277954611842576	-0.43979665415508323	0.08547508791972605	0.7750733662551714	0.9211589439400865	Taco1os	translational activator of mitochondrially encoded cytochrome c oxidase I, opposite strand [Source:MGI Symbol;Acc:MGI:1915441]
ENSMUSG00000085260	-0.5898817109220456	-0.473149490251608	0.9930276720348997	0.3389456425260978	0.6887640972131193	Med9os	mediator complex subunit 9, opposite strand [Source:MGI Symbol;Acc:MGI:1916628]
ENSMUSG00000085271	0.03302859293762304	1.1986488332546414	0.006331472045850904	0.9379086770738263	0.9803323672203266	E130006D01Rik	RIKEN cDNA E130006D01 gene [Source:MGI Symbol;Acc:MGI:2685527]
ENSMUSG00000085272	-1.5447444971892461	-1.1377494251948732	2.8465755692987074	0.11772823595383933	0.4502880841977641	Sbk3	SH3 domain binding kinase family, member 3 [Source:MGI Symbol;Acc:MGI:2685924]
ENSMUSG00000085281	0.3437397020014096	1.3012059645042073	0.9145686907409017	0.35803619828441646	0.7025216238526983	Gm13316	predicted gene 13316 [Source:MGI Symbol;Acc:MGI:3651097]
ENSMUSG00000085282	-0.34647865774981323	1.2505022387387126	0.9129447652379074	0.35844792789163027	0.702690588748225	Gm15663	predicted gene 15663 [Source:MGI Symbol;Acc:MGI:3783105]
ENSMUSG00000085287	-0.8971232747942214	0.5262229196686974	3.112438947241272	0.10346958857907894	0.42745678462478226	4833418N02Rik	RIKEN cDNA 4833418N02 gene [Source:MGI Symbol;Acc:MGI:1921847]
ENSMUSG00000085314	-1.1307904569147205	1.8747290991573848	7.273056785805424	0.0196297499365348	0.2225760355707091	Gm14866	predicted gene 14866 [Source:MGI Symbol;Acc:MGI:3704514]
ENSMUSG00000085315	0.5190574480288438	-1.0570860973707474	0.37209835710833233	0.5533970606657408	0.821448761925709	A430018G15Rik	RIKEN cDNA A430018G15 gene [Source:MGI Symbol;Acc:MGI:3040796]
ENSMUSG00000085316	-0.7258221253061683	-1.2404038817220961	0.7430581436977932	0.40581372747958255	0.734418265058404	D330050G23Rik	RIKEN cDNA D330050G23 gene [Source:MGI Symbol;Acc:MGI:2445155]
ENSMUSG00000085323	1.2109590311005503	-0.3119573710471846	3.1341257928963193	0.10240324501363318	0.4259453687794725	9130410C08Rik	RIKEN cDNA 9130410C08 gene [Source:MGI Symbol;Acc:MGI:1918862]
ENSMUSG00000085327	-0.5587271520013923	-0.7415488565304363	0.6764216788712074	0.4270847200269856	0.7478344081373192	Gm16104	predicted gene 16104 [Source:MGI Symbol;Acc:MGI:3801749]
ENSMUSG00000085334	-0.17754618650820925	1.9798970228407355	0.20433920142180195	0.6594154770313085	0.8726969036978367	Gm12940	predicted gene 12940 [Source:MGI Symbol;Acc:MGI:3702626]
ENSMUSG00000085341	-0.23472633029725756	0.8672553448251987	0.5734585744560343	0.4637011967764155	0.7713733667057304	NA	NA
ENSMUSG00000085342	0.11776520237946499	3.3500384402196204	0.37821191131537457	0.5502058056021537	0.8201057614670385	Gm12254	predicted gene 12254 [Source:MGI Symbol;Acc:MGI:3650324]
ENSMUSG00000085347	-0.17923651032484123	0.005006749323332545	0.13999048629997693	0.7149088603923864	0.8980432579083834	Hk1os	hexokinase 1, opposite strand [Source:MGI Symbol;Acc:MGI:1917412]
ENSMUSG00000085355	-0.5410782663277335	1.7083081004079383	1.923956560746688	0.19099353298799215	0.5447982579232313	3010003L21Rik	RIKEN cDNA 3010003L21 gene [Source:MGI Symbol;Acc:MGI:1924094]
ENSMUSG00000085371	-0.030083095893293825	0.5653161791613951	0.003089513429851813	0.9566011853283599	0.9853631363348918	Gm3160	predicted pseudogene 3160 [Source:MGI Symbol;Acc:MGI:3781339]
ENSMUSG00000085379	-0.4715989635129364	0.15051057362142464	1.3862182956088718	0.2621840395371817	0.6191832408394077	2310058D17Rik	RIKEN cDNA 2310058D17 gene [Source:MGI Symbol;Acc:MGI:1922944]
ENSMUSG00000085385	0.07499068636307712	4.782725538245492	0.14629114960326473	0.7088864291551311	0.8957686353123054	Snhg17	small nucleolar RNA host gene 17 [Source:MGI Symbol;Acc:MGI:1915358]
ENSMUSG00000085389	-0.30482451044696623	-0.15292549459066587	0.34420643768108233	0.5684355508466672	0.8294109428086489	1700003M07Rik	RIKEN cDNA 1700003M07 gene [Source:MGI Symbol;Acc:MGI:1919475]
ENSMUSG00000085396	-0.31719814231799315	2.74303691011984	0.5450689504186204	0.4750529421877695	0.7785605682625285	Firre	functional intergenic repeating RNA element [Source:MGI Symbol;Acc:MGI:2147989]
ENSMUSG00000085399	-0.19307768371331696	2.0977178559471463	0.3402357247621347	0.5706436248906215	0.8306690788898949	Foxd2os	forkhead box D2, opposite strand [Source:MGI Symbol;Acc:MGI:2444065]
ENSMUSG00000085401	-0.4400535953561983	0.8281481833447591	1.1259652354932124	0.30981602774766387	0.6661761170168525	Slc39a1-ps	solute carrier family 39 (zinc transporter), member 1, pseudogene [Source:MGI Symbol;Acc:MGI:3615375]
ENSMUSG00000085407	-0.5534648123116946	-1.1409423953758544	0.7109062177965629	0.41586186925913526	0.7393717233735181	1700095J03Rik	RIKEN cDNA 1700095J03 gene [Source:MGI Symbol;Acc:MGI:1921543]
ENSMUSG00000085408	-0.8209142396994299	0.14426615424406874	3.0289265809664516	0.10770610060379643	0.43340409196537705	C530005A16Rik	RIKEN cDNA C530005A16 gene [Source:MGI Symbol;Acc:MGI:3612454]
ENSMUSG00000085412	-0.12508134769781715	2.730577273631289	0.07040382801936584	0.7954680473798126	0.9281625621241192	Halr1	Hoxa adjacent long noncoding RNA 1 [Source:MGI Symbol;Acc:MGI:3705267]
ENSMUSG00000085425	0.1592609815789164	2.723760478543138	0.3646783875821326	0.5573196230586768	0.8242350392074174	NA	NA
ENSMUSG00000085433	-0.7369198500579486	0.32300967124176294	2.2212358388524676	0.16229105405831037	0.5080013988904871	Gm16001	predicted gene 16001 [Source:MGI Symbol;Acc:MGI:3802119]
ENSMUSG00000085436	0.5895799446415552	1.6278013598033263	3.1781954226150932	0.10027775859114879	0.4225321522990746	Zfp335os	zinc finger protein 335, opposite strand [Source:MGI Symbol;Acc:MGI:3649775]
ENSMUSG00000085438	-0.06660175579538789	6.536782773370964	0.11723210460103096	0.7380610070003368	0.9072275846033158	Oip5os1	Opa interacting protein 5, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1913852]
ENSMUSG00000085442	0.3277306884188106	6.863943636067322	7.758841933825915	0.016674025053148238	0.20965814334470317	Gm3362	predicted pseudogene 3362 [Source:MGI Symbol;Acc:MGI:3781540]
ENSMUSG00000085457	1.4274512965772579	-0.48920578261250747	3.860130978320883	0.073366295609322	0.37094725124678773	1110046J04Rik	RIKEN cDNA 1110046J04 gene [Source:MGI Symbol;Acc:MGI:1916058]
ENSMUSG00000085492	0.31210580568458285	2.4998926715698553	1.5180983932227528	0.24183004696067623	0.6014557093634109	Trmt61b	tRNA methyltransferase 61B [Source:MGI Symbol;Acc:MGI:1916039]
ENSMUSG00000085511	1.0932096170625103	0.3659842428416932	7.498693385004934	0.018185634559104883	0.2163930449399244	Gm11738	predicted gene 11738 [Source:MGI Symbol;Acc:MGI:3650365]
ENSMUSG00000085521	0.0738763196330158	2.2594105885500424	0.07518032142068186	0.7886662857378225	0.9257821247556928	4930526A20Rik	RIKEN cDNA 4930526A20 gene [Source:MGI Symbol;Acc:MGI:3612449]
ENSMUSG00000085525	0.920374682823378	-0.47966349488924875	1.7450742201775131	0.21147391339988542	0.5664653511156458	Gm13166	predicted gene 13166 [Source:MGI Symbol;Acc:MGI:3705130]
ENSMUSG00000085541	-0.42824858871811944	1.7839642885413074	0.8822799223203945	0.36635689192406906	0.7077074495015953	Gm16010	predicted gene 16010 [Source:MGI Symbol;Acc:MGI:3802126]
ENSMUSG00000085555	-0.8000199627578011	2.7381254069771717	2.4190608061971264	0.1470332240384826	0.48895154446098993	2610035F20Rik	RIKEN cDNA 2610035F20 gene [Source:MGI Symbol;Acc:MGI:1916498]
ENSMUSG00000085562	-0.08161663416192377	-1.1315938676818278	0.006173985079751178	0.9386840160911714	0.9805409846623494	2610028E06Rik	RIKEN cDNA 2610028E06 gene [Source:MGI Symbol;Acc:MGI:1919645]
ENSMUSG00000085566	-0.17714001927955145	2.378536928512844	0.5847796329192968	0.45942451430869946	0.7693554872773124	A730017L22Rik	RIKEN cDNA A730017L22 gene [Source:MGI Symbol;Acc:MGI:3584452]
ENSMUSG00000085583	0.36129389235866777	0.993801152218973	1.0052008150082632	0.336117755008579	0.686499694605983	NA	NA
ENSMUSG00000085584	0.19108033345147193	0.2767410513361934	0.16069861349192735	0.6956581141955317	0.8883376703470515	Rtl9	retrotransposon Gag like 9 [Source:MGI Symbol;Acc:MGI:2685231]
ENSMUSG00000085586	0.2502253656944178	0.5007173741747518	0.19973778907032527	0.6630026260957181	0.8742791157803704	Gm11613	predicted gene 11613 [Source:MGI Symbol;Acc:MGI:3651819]
ENSMUSG00000085603	-1.240840010235491	0.1332774780180081	8.327249166140199	0.013858995718886111	0.19669852973224192	Gm11346	predicted gene 11346 [Source:MGI Symbol;Acc:MGI:1923274]
ENSMUSG00000085611	-0.198306396219404	2.3909137125487083	0.803164257690339	0.38801774757436625	0.7224697119936879	Ap3s1-ps1	adaptor-related protein complex 3, sigma 1 subunit, pseudogene 1 [Source:MGI Symbol;Acc:MGI:1929216]
ENSMUSG00000085614	-0.027611757312879112	-0.6861060778254431	0.0035110361794435533	0.9893006077297898	0.9958166197509195	1700123M08Rik	RIKEN cDNA 1700123M08 gene [Source:MGI Symbol;Acc:MGI:1923915]
ENSMUSG00000085615	0.02902927040637714	1.2806963263421072	0.007023840421184128	0.934609959783196	0.9796487173131551	A330035P11Rik	RIKEN cDNA A330035P11 gene [Source:MGI Symbol;Acc:MGI:2442610]
ENSMUSG00000085622	-0.8998136634918075	0.8770819627210682	6.891096127130684	0.022397181369995824	0.23430384677242655	3110056K07Rik	RIKEN cDNA 3110056K07 gene [Source:MGI Symbol;Acc:MGI:1920454]
ENSMUSG00000085627	-0.0034733160627421463	0.05725408777989656	6.036447138327535e-5	0.9939303836802739	0.9977339783630804	Gm11222	predicted gene 11222 [Source:MGI Symbol;Acc:MGI:3651632]
ENSMUSG00000085642	1.2599538003211295	1.5765996436143677	9.696192972720379	0.009093681574064101	0.17069694515693878	3110053B16Rik	RIKEN cDNA 3110053B16 gene [Source:MGI Symbol;Acc:MGI:1920435]
ENSMUSG00000085645	2.4809762970642324	0.961333866927243	7.177751353292155	0.021789828778118556	0.2314211396004972	Hoxb5os	homeobox B5 and homeobox B6, opposite strand [Source:MGI Symbol;Acc:MGI:1922645]
ENSMUSG00000085665	-0.4440959719447015	-0.4783961681300687	0.7050187531036395	0.4177444045590254	0.7404051946475263	Gm12059	predicted gene 12059 [Source:MGI Symbol;Acc:MGI:3649372]
ENSMUSG00000085666	-0.02573502831690649	5.190243459954308	0.032537046775295536	0.8599064009846475	0.9510939973672232	Tdg-ps2	thymine DNA glycosylase, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3704357]
